latitude,longitude
-28.9855079650879,-159.52380387485
-28.9855079650879,-170.146514728666
-28.9855079650879,-159.52380387485
-28.9855079650879,-170.146514728666
-28.9855079650879,-159.340653687716
-28.9855079650879,-170.3296649158
-28.9855079650879,-159.340653687716
-28.9855079650879,-170.3296649158
-28.9855079650879,-159.157503500581
-28.9855079650879,-170.512815102935
-28.9855079650879,-159.157503500581
-28.9855079650879,-170.512815102935
-28.9855079650879,-158.974353313446
-28.9855079650879,-170.69596529007
-28.9855079650879,-158.974353313446
-28.9855079650879,-170.69596529007
-28.9855079650879,-158.791203126312
-28.9855079650879,-170.879115477205
-28.9855079650879,-158.791203126312
-28.9855079650879,-170.879115477205
-28.9855079650879,-158.608052939177
-28.9855079650879,-171.062265664339
-28.9855079650879,-158.608052939177
-28.9855079650879,-171.062265664339
-28.9855079650879,-158.424902752042
-28.9855079650879,-171.245415851474
-28.9855079650879,-158.424902752042
-28.9855079650879,-171.245415851474
-28.9855079650879,-158.241752564907
-28.9855079650879,-171.428566038609
-28.9855079650879,-158.241752564907
-28.9855079650879,-171.428566038609
-28.9855079650879,-158.058602377773
-28.9855079650879,-171.611716225743
-28.9855079650879,-158.058602377773
-28.9855079650879,-171.611716225743
-28.9855079650879,-157.875452190638
-28.9855079650879,-171.794866412878
-28.9855079650879,-157.875452190638
-28.9855079650879,-171.794866412878
-28.9855079650879,-157.692302003503
-28.9855079650879,-171.978016600013
-28.9855079650879,-157.692302003503
-28.9855079650879,-171.978016600013
-28.9855079650879,-157.509151816368
-28.9855079650879,-172.161166787148
-28.9855079650879,-157.509151816368
-28.9855079650879,-172.161166787148
-28.9855079650879,-157.326001629234
-28.9855079650879,-172.344316974282
-28.9855079650879,-157.326001629234
-28.9855079650879,-172.344316974282
-28.9855079650879,-157.142851442099
-28.9855079650879,-172.527467161417
-28.9855079650879,-157.142851442099
-28.9855079650879,-172.527467161417
-28.9855079650879,-156.959701254964
-28.9855079650879,-172.710617348552
-28.9855079650879,-156.959701254964
-28.9855079650879,-172.710617348552
-28.9855079650879,-156.776551067829
-28.9855079650879,-172.893767535687
-28.9855079650879,-156.776551067829
-28.9855079650879,-172.893767535687
-28.9855079650879,-156.593400880695
-28.9855079650879,-173.076917722821
-28.9855079650879,-156.593400880695
-28.9855079650879,-173.076917722821
-28.9855079650879,-156.41025069356
-28.9855079650879,-173.260067909956
-28.9855079650879,-156.41025069356
-28.9855079650879,-173.260067909956
-28.9855079650879,-156.227100506425
-28.9855079650879,-173.443218097091
-28.9855079650879,-156.227100506425
-28.9855079650879,-173.443218097091
-28.9855079650879,-156.04395031929
-28.9855079650879,-173.626368284226
-28.9855079650879,-156.04395031929
-28.9855079650879,-173.626368284226
-28.9855079650879,-155.860800132156
-28.9855079650879,-173.80951847136
-28.9855079650879,-155.860800132156
-28.9855079650879,-173.80951847136
-28.8405804336071,-164.835159301758
-28.8405804336071,-164.835159301758
-29.1304354965687,-164.835159301758
-29.1304354965687,-164.835159301758
-28.8405804336071,-164.652009114623
-28.8405804336071,-165.018309488893
-29.1304354965687,-164.652009114623
-29.1304354965687,-165.018309488893
-28.8405804336071,-164.468858927489
-28.8405804336071,-165.201459676028
-29.1304354965687,-164.468858927489
-29.1304354965687,-165.201459676028
-28.8405804336071,-164.285708740354
-28.8405804336071,-165.384609863162
-29.1304354965687,-164.285708740354
-29.1304354965687,-165.384609863162
-28.8405804336071,-164.102558553219
-28.8405804336071,-165.567760050297
-29.1304354965687,-164.102558553219
-29.1304354965687,-165.567760050297
-28.8405804336071,-163.919408366084
-28.8405804336071,-165.750910237432
-29.1304354965687,-163.919408366084
-29.1304354965687,-165.750910237432
-28.8405804336071,-163.73625817895
-28.8405804336071,-165.934060424566
-29.1304354965687,-163.73625817895
-29.1304354965687,-165.934060424566
-28.8405804336071,-163.553107991815
-28.8405804336071,-166.117210611701
-29.1304354965687,-163.553107991815
-29.1304354965687,-166.117210611701
-28.8405804336071,-163.36995780468
-28.8405804336071,-166.300360798836
-29.1304354965687,-163.36995780468
-29.1304354965687,-166.300360798836
-28.8405804336071,-163.186807617545
-28.8405804336071,-166.483510985971
-29.1304354965687,-163.186807617545
-29.1304354965687,-166.483510985971
-28.8405804336071,-163.003657430411
-28.8405804336071,-166.666661173105
-29.1304354965687,-163.003657430411
-29.1304354965687,-166.666661173105
-28.8405804336071,-162.820507243276
-28.8405804336071,-166.84981136024
-29.1304354965687,-162.820507243276
-29.1304354965687,-166.84981136024
-28.8405804336071,-162.637357056141
-28.8405804336071,-167.032961547375
-29.1304354965687,-162.637357056141
-29.1304354965687,-167.032961547375
-28.8405804336071,-162.454206869006
-28.8405804336071,-167.21611173451
-29.1304354965687,-162.454206869006
-29.1304354965687,-167.21611173451
-28.8405804336071,-162.271056681872
-28.8405804336071,-167.399261921644
-29.1304354965687,-162.271056681872
-29.1304354965687,-167.399261921644
-28.8405804336071,-162.087906494737
-28.8405804336071,-167.582412108779
-29.1304354965687,-162.087906494737
-29.1304354965687,-167.582412108779
-28.8405804336071,-161.904756307602
-28.8405804336071,-167.765562295914
-29.1304354965687,-161.904756307602
-29.1304354965687,-167.765562295914
-28.8405804336071,-161.721606120467
-28.8405804336071,-167.948712483049
-29.1304354965687,-161.721606120467
-29.1304354965687,-167.948712483049
-28.8405804336071,-161.538455933333
-28.8405804336071,-168.131862670183
-29.1304354965687,-161.538455933333
-29.1304354965687,-168.131862670183
-28.8405804336071,-161.355305746198
-28.8405804336071,-168.315012857318
-29.1304354965687,-161.355305746198
-29.1304354965687,-168.315012857318
-28.8405804336071,-161.172155559063
-28.8405804336071,-168.498163044453
-29.1304354965687,-161.172155559063
-29.1304354965687,-168.498163044453
-28.8405804336071,-160.989005371928
-28.8405804336071,-168.681313231588
-29.1304354965687,-160.989005371928
-29.1304354965687,-168.681313231588
-28.8405804336071,-160.805855184794
-28.8405804336071,-168.864463418722
-29.1304354965687,-160.805855184794
-29.1304354965687,-168.864463418722
-28.8405804336071,-160.622704997659
-28.8405804336071,-169.047613605857
-29.1304354965687,-160.622704997659
-29.1304354965687,-169.047613605857
-28.8405804336071,-160.439554810524
-28.8405804336071,-169.230763792992
-29.1304354965687,-160.439554810524
-29.1304354965687,-169.230763792992
-28.8405804336071,-160.256404623389
-28.8405804336071,-169.413913980127
-29.1304354965687,-160.256404623389
-29.1304354965687,-169.413913980127
-28.8405804336071,-160.073254436255
-28.8405804336071,-169.597064167261
-29.1304354965687,-160.073254436255
-29.1304354965687,-169.597064167261
-28.8405804336071,-159.89010424912
-28.8405804336071,-169.780214354396
-29.1304354965687,-159.89010424912
-29.1304354965687,-169.780214354396
-28.8405804336071,-159.706954061985
-28.8405804336071,-169.963364541531
-29.1304354965687,-159.706954061985
-29.1304354965687,-169.963364541531
-28.8405804336071,-159.52380387485
-28.8405804336071,-170.146514728666
-29.1304354965687,-159.52380387485
-29.1304354965687,-170.146514728666
-28.8405804336071,-159.340653687716
-28.8405804336071,-170.3296649158
-29.1304354965687,-159.340653687716
-29.1304354965687,-170.3296649158
-28.8405804336071,-159.157503500581
-28.8405804336071,-170.512815102935
-29.1304354965687,-159.157503500581
-29.1304354965687,-170.512815102935
-28.8405804336071,-158.974353313446
-28.8405804336071,-170.69596529007
-29.1304354965687,-158.974353313446
-29.1304354965687,-170.69596529007
-28.8405804336071,-158.791203126312
-28.8405804336071,-170.879115477205
-29.1304354965687,-158.791203126312
-29.1304354965687,-170.879115477205
-28.8405804336071,-158.608052939177
-28.8405804336071,-171.062265664339
-29.1304354965687,-158.608052939177
-29.1304354965687,-171.062265664339
-28.8405804336071,-158.424902752042
-28.8405804336071,-171.245415851474
-29.1304354965687,-158.424902752042
-29.1304354965687,-171.245415851474
-28.8405804336071,-158.241752564907
-28.8405804336071,-171.428566038609
-29.1304354965687,-158.241752564907
-29.1304354965687,-171.428566038609
-28.8405804336071,-158.058602377773
-28.8405804336071,-171.611716225743
-29.1304354965687,-158.058602377773
-29.1304354965687,-171.611716225743
-28.8405804336071,-157.875452190638
-28.8405804336071,-171.794866412878
-29.1304354965687,-157.875452190638
-29.1304354965687,-171.794866412878
-28.8405804336071,-157.692302003503
-28.8405804336071,-171.978016600013
-29.1304354965687,-157.692302003503
-29.1304354965687,-171.978016600013
-28.8405804336071,-157.509151816368
-28.8405804336071,-172.161166787148
-29.1304354965687,-157.509151816368
-29.1304354965687,-172.161166787148
-28.8405804336071,-157.326001629234
-28.8405804336071,-172.344316974282
-29.1304354965687,-157.326001629234
-29.1304354965687,-172.344316974282
-28.8405804336071,-157.142851442099
-28.8405804336071,-172.527467161417
-29.1304354965687,-157.142851442099
-29.1304354965687,-172.527467161417
-28.8405804336071,-156.959701254964
-28.8405804336071,-172.710617348552
-29.1304354965687,-156.959701254964
-29.1304354965687,-172.710617348552
-28.8405804336071,-156.776551067829
-28.8405804336071,-172.893767535687
-29.1304354965687,-156.776551067829
-29.1304354965687,-172.893767535687
-28.8405804336071,-156.593400880695
-28.8405804336071,-173.076917722821
-29.1304354965687,-156.593400880695
-29.1304354965687,-173.076917722821
-28.8405804336071,-156.41025069356
-28.8405804336071,-173.260067909956
-29.1304354965687,-156.41025069356
-29.1304354965687,-173.260067909956
-28.8405804336071,-156.227100506425
-28.8405804336071,-173.443218097091
-29.1304354965687,-156.227100506425
-29.1304354965687,-173.443218097091
-28.8405804336071,-156.04395031929
-28.8405804336071,-173.626368284226
-29.1304354965687,-156.04395031929
-29.1304354965687,-173.626368284226
-28.8405804336071,-155.860800132156
-28.8405804336071,-173.80951847136
-29.1304354965687,-155.860800132156
-29.1304354965687,-173.80951847136
-28.6956529021263,-164.835159301758
-28.6956529021263,-164.835159301758
-29.2753630280495,-164.835159301758
-29.2753630280495,-164.835159301758
-28.6956529021263,-164.652009114623
-28.6956529021263,-165.018309488893
-29.2753630280495,-164.652009114623
-29.2753630280495,-165.018309488893
-28.6956529021263,-164.468858927489
-28.6956529021263,-165.201459676028
-29.2753630280495,-164.468858927489
-29.2753630280495,-165.201459676028
-28.6956529021263,-164.285708740354
-28.6956529021263,-165.384609863162
-29.2753630280495,-164.285708740354
-29.2753630280495,-165.384609863162
-28.6956529021263,-164.102558553219
-28.6956529021263,-165.567760050297
-29.2753630280495,-164.102558553219
-29.2753630280495,-165.567760050297
-28.6956529021263,-163.919408366084
-28.6956529021263,-165.750910237432
-29.2753630280495,-163.919408366084
-29.2753630280495,-165.750910237432
-28.6956529021263,-163.73625817895
-28.6956529021263,-165.934060424566
-29.2753630280495,-163.73625817895
-29.2753630280495,-165.934060424566
-28.6956529021263,-163.553107991815
-28.6956529021263,-166.117210611701
-29.2753630280495,-163.553107991815
-29.2753630280495,-166.117210611701
-28.6956529021263,-163.36995780468
-28.6956529021263,-166.300360798836
-29.2753630280495,-163.36995780468
-29.2753630280495,-166.300360798836
-28.6956529021263,-163.186807617545
-28.6956529021263,-166.483510985971
-29.2753630280495,-163.186807617545
-29.2753630280495,-166.483510985971
-28.6956529021263,-163.003657430411
-28.6956529021263,-166.666661173105
-29.2753630280495,-163.003657430411
-29.2753630280495,-166.666661173105
-28.6956529021263,-162.820507243276
-28.6956529021263,-166.84981136024
-29.2753630280495,-162.820507243276
-29.2753630280495,-166.84981136024
-28.6956529021263,-162.637357056141
-28.6956529021263,-167.032961547375
-29.2753630280495,-162.637357056141
-29.2753630280495,-167.032961547375
-28.6956529021263,-162.454206869006
-28.6956529021263,-167.21611173451
-29.2753630280495,-162.454206869006
-29.2753630280495,-167.21611173451
-28.6956529021263,-162.271056681872
-28.6956529021263,-167.399261921644
-29.2753630280495,-162.271056681872
-29.2753630280495,-167.399261921644
-28.6956529021263,-162.087906494737
-28.6956529021263,-167.582412108779
-29.2753630280495,-162.087906494737
-29.2753630280495,-167.582412108779
-28.6956529021263,-161.904756307602
-28.6956529021263,-167.765562295914
-29.2753630280495,-161.904756307602
-29.2753630280495,-167.765562295914
-28.6956529021263,-161.721606120467
-28.6956529021263,-167.948712483049
-29.2753630280495,-161.721606120467
-29.2753630280495,-167.948712483049
-28.6956529021263,-161.538455933333
-28.6956529021263,-168.131862670183
-29.2753630280495,-161.538455933333
-29.2753630280495,-168.131862670183
-28.6956529021263,-161.355305746198
-28.6956529021263,-168.315012857318
-29.2753630280495,-161.355305746198
-29.2753630280495,-168.315012857318
-28.6956529021263,-161.172155559063
-28.6956529021263,-168.498163044453
-29.2753630280495,-161.172155559063
-29.2753630280495,-168.498163044453
-28.6956529021263,-160.989005371928
-28.6956529021263,-168.681313231588
-29.2753630280495,-160.989005371928
-29.2753630280495,-168.681313231588
-28.6956529021263,-160.805855184794
-28.6956529021263,-168.864463418722
-29.2753630280495,-160.805855184794
-29.2753630280495,-168.864463418722
-28.6956529021263,-160.622704997659
-28.6956529021263,-169.047613605857
-29.2753630280495,-160.622704997659
-29.2753630280495,-169.047613605857
-28.6956529021263,-160.439554810524
-28.6956529021263,-169.230763792992
-29.2753630280495,-160.439554810524
-29.2753630280495,-169.230763792992
-28.6956529021263,-160.256404623389
-28.6956529021263,-169.413913980127
-29.2753630280495,-160.256404623389
-29.2753630280495,-169.413913980127
-28.6956529021263,-160.073254436255
-28.6956529021263,-169.597064167261
-29.2753630280495,-160.073254436255
-29.2753630280495,-169.597064167261
-28.6956529021263,-159.89010424912
-28.6956529021263,-169.780214354396
-29.2753630280495,-159.89010424912
-29.2753630280495,-169.780214354396
-28.6956529021263,-159.706954061985
-28.6956529021263,-169.963364541531
-29.2753630280495,-159.706954061985
-29.2753630280495,-169.963364541531
-28.6956529021263,-159.52380387485
-28.6956529021263,-170.146514728666
-29.2753630280495,-159.52380387485
-29.2753630280495,-170.146514728666
-28.6956529021263,-159.340653687716
-28.6956529021263,-170.3296649158
-29.2753630280495,-159.340653687716
-29.2753630280495,-170.3296649158
-28.6956529021263,-159.157503500581
-28.6956529021263,-170.512815102935
-29.2753630280495,-159.157503500581
-29.2753630280495,-170.512815102935
-28.6956529021263,-158.974353313446
-28.6956529021263,-170.69596529007
-29.2753630280495,-158.974353313446
-29.2753630280495,-170.69596529007
-28.6956529021263,-158.791203126312
-28.6956529021263,-170.879115477205
-29.2753630280495,-158.791203126312
-29.2753630280495,-170.879115477205
-28.6956529021263,-158.608052939177
-28.6956529021263,-171.062265664339
-29.2753630280495,-158.608052939177
-29.2753630280495,-171.062265664339
-28.6956529021263,-158.424902752042
-28.6956529021263,-171.245415851474
-29.2753630280495,-158.424902752042
-29.2753630280495,-171.245415851474
-28.6956529021263,-158.241752564907
-28.6956529021263,-171.428566038609
-29.2753630280495,-158.241752564907
-29.2753630280495,-171.428566038609
-28.6956529021263,-158.058602377773
-28.6956529021263,-171.611716225743
-29.2753630280495,-158.058602377773
-29.2753630280495,-171.611716225743
-28.6956529021263,-157.875452190638
-28.6956529021263,-171.794866412878
-29.2753630280495,-157.875452190638
-29.2753630280495,-171.794866412878
-28.6956529021263,-157.692302003503
-28.6956529021263,-171.978016600013
-29.2753630280495,-157.692302003503
-29.2753630280495,-171.978016600013
-28.6956529021263,-157.509151816368
-28.6956529021263,-172.161166787148
-29.2753630280495,-157.509151816368
-29.2753630280495,-172.161166787148
-28.6956529021263,-157.326001629234
-28.6956529021263,-172.344316974282
-29.2753630280495,-157.326001629234
-29.2753630280495,-172.344316974282
-28.6956529021263,-157.142851442099
-28.6956529021263,-172.527467161417
-29.2753630280495,-157.142851442099
-29.2753630280495,-172.527467161417
-28.6956529021263,-156.959701254964
-28.6956529021263,-172.710617348552
-29.2753630280495,-156.959701254964
-29.2753630280495,-172.710617348552
-28.6956529021263,-156.776551067829
-28.6956529021263,-172.893767535687
-29.2753630280495,-156.776551067829
-29.2753630280495,-172.893767535687
-28.6956529021263,-156.593400880695
-28.6956529021263,-173.076917722821
-29.2753630280495,-156.593400880695
-29.2753630280495,-173.076917722821
-28.6956529021263,-156.41025069356
-28.6956529021263,-173.260067909956
-29.2753630280495,-156.41025069356
-29.2753630280495,-173.260067909956
-28.6956529021263,-156.227100506425
-28.6956529021263,-173.443218097091
-29.2753630280495,-156.227100506425
-29.2753630280495,-173.443218097091
-28.6956529021263,-156.04395031929
-28.6956529021263,-173.626368284226
-29.2753630280495,-156.04395031929
-29.2753630280495,-173.626368284226
-28.6956529021263,-155.860800132156
-28.6956529021263,-173.80951847136
-29.2753630280495,-155.860800132156
-29.2753630280495,-173.80951847136
-28.5507253706455,-164.835159301758
-28.5507253706455,-164.835159301758
-29.4202905595303,-164.835159301758
-29.4202905595303,-164.835159301758
-28.5507253706455,-164.652009114623
-28.5507253706455,-165.018309488893
-29.4202905595303,-164.652009114623
-29.4202905595303,-165.018309488893
-28.5507253706455,-164.468858927489
-28.5507253706455,-165.201459676028
-29.4202905595303,-164.468858927489
-29.4202905595303,-165.201459676028
-28.5507253706455,-164.285708740354
-28.5507253706455,-165.384609863162
-29.4202905595303,-164.285708740354
-29.4202905595303,-165.384609863162
-28.5507253706455,-164.102558553219
-28.5507253706455,-165.567760050297
-29.4202905595303,-164.102558553219
-29.4202905595303,-165.567760050297
-28.5507253706455,-163.919408366084
-28.5507253706455,-165.750910237432
-29.4202905595303,-163.919408366084
-29.4202905595303,-165.750910237432
-28.5507253706455,-163.73625817895
-28.5507253706455,-165.934060424566
-29.4202905595303,-163.73625817895
-29.4202905595303,-165.934060424566
-28.5507253706455,-163.553107991815
-28.5507253706455,-166.117210611701
-29.4202905595303,-163.553107991815
-29.4202905595303,-166.117210611701
-28.5507253706455,-163.36995780468
-28.5507253706455,-166.300360798836
-29.4202905595303,-163.36995780468
-29.4202905595303,-166.300360798836
-28.5507253706455,-163.186807617545
-28.5507253706455,-166.483510985971
-29.4202905595303,-163.186807617545
-29.4202905595303,-166.483510985971
-28.5507253706455,-163.003657430411
-28.5507253706455,-166.666661173105
-29.4202905595303,-163.003657430411
-29.4202905595303,-166.666661173105
-28.5507253706455,-162.820507243276
-28.5507253706455,-166.84981136024
-29.4202905595303,-162.820507243276
-29.4202905595303,-166.84981136024
-28.5507253706455,-162.637357056141
-28.5507253706455,-167.032961547375
-29.4202905595303,-162.637357056141
-29.4202905595303,-167.032961547375
-28.5507253706455,-162.454206869006
-28.5507253706455,-167.21611173451
-29.4202905595303,-162.454206869006
-29.4202905595303,-167.21611173451
-28.5507253706455,-162.271056681872
-28.5507253706455,-167.399261921644
-29.4202905595303,-162.271056681872
-29.4202905595303,-167.399261921644
-28.5507253706455,-162.087906494737
-28.5507253706455,-167.582412108779
-29.4202905595303,-162.087906494737
-29.4202905595303,-167.582412108779
-28.5507253706455,-161.904756307602
-28.5507253706455,-167.765562295914
-29.4202905595303,-161.904756307602
-29.4202905595303,-167.765562295914
-28.5507253706455,-161.721606120467
-28.5507253706455,-167.948712483049
-29.4202905595303,-161.721606120467
-29.4202905595303,-167.948712483049
-28.5507253706455,-161.538455933333
-28.5507253706455,-168.131862670183
-29.4202905595303,-161.538455933333
-29.4202905595303,-168.131862670183
-28.5507253706455,-161.355305746198
-28.5507253706455,-168.315012857318
-29.4202905595303,-161.355305746198
-29.4202905595303,-168.315012857318
-28.5507253706455,-161.172155559063
-28.5507253706455,-168.498163044453
-29.4202905595303,-161.172155559063
-29.4202905595303,-168.498163044453
-28.5507253706455,-160.989005371928
-28.5507253706455,-168.681313231588
-29.4202905595303,-160.989005371928
-29.4202905595303,-168.681313231588
-28.5507253706455,-160.805855184794
-28.5507253706455,-168.864463418722
-29.4202905595303,-160.805855184794
-29.4202905595303,-168.864463418722
-28.5507253706455,-160.622704997659
-28.5507253706455,-169.047613605857
-29.4202905595303,-160.622704997659
-29.4202905595303,-169.047613605857
-28.5507253706455,-160.439554810524
-28.5507253706455,-169.230763792992
-29.4202905595303,-160.439554810524
-29.4202905595303,-169.230763792992
-28.5507253706455,-160.256404623389
-28.5507253706455,-169.413913980127
-29.4202905595303,-160.256404623389
-29.4202905595303,-169.413913980127
-28.5507253706455,-160.073254436255
-28.5507253706455,-169.597064167261
-29.4202905595303,-160.073254436255
-29.4202905595303,-169.597064167261
-28.5507253706455,-159.89010424912
-28.5507253706455,-169.780214354396
-29.4202905595303,-159.89010424912
-29.4202905595303,-169.780214354396
-28.5507253706455,-159.706954061985
-28.5507253706455,-169.963364541531
-29.4202905595303,-159.706954061985
-29.4202905595303,-169.963364541531
-28.5507253706455,-159.52380387485
-28.5507253706455,-170.146514728666
-29.4202905595303,-159.52380387485
-29.4202905595303,-170.146514728666
-28.5507253706455,-159.340653687716
-28.5507253706455,-170.3296649158
-29.4202905595303,-159.340653687716
-29.4202905595303,-170.3296649158
-28.5507253706455,-159.157503500581
-28.5507253706455,-170.512815102935
-29.4202905595303,-159.157503500581
-29.4202905595303,-170.512815102935
-28.5507253706455,-158.974353313446
-28.5507253706455,-170.69596529007
-29.4202905595303,-158.974353313446
-29.4202905595303,-170.69596529007
-28.5507253706455,-158.791203126312
-28.5507253706455,-170.879115477205
-29.4202905595303,-158.791203126312
-29.4202905595303,-170.879115477205
-28.5507253706455,-158.608052939177
-28.5507253706455,-171.062265664339
-29.4202905595303,-158.608052939177
-29.4202905595303,-171.062265664339
-28.5507253706455,-158.424902752042
-28.5507253706455,-171.245415851474
-29.4202905595303,-158.424902752042
-29.4202905595303,-171.245415851474
-28.5507253706455,-158.241752564907
-28.5507253706455,-171.428566038609
-29.4202905595303,-158.241752564907
-29.4202905595303,-171.428566038609
-28.5507253706455,-158.058602377773
-28.5507253706455,-171.611716225743
-29.4202905595303,-158.058602377773
-29.4202905595303,-171.611716225743
-28.5507253706455,-157.875452190638
-28.5507253706455,-171.794866412878
-29.4202905595303,-157.875452190638
-29.4202905595303,-171.794866412878
-28.5507253706455,-157.692302003503
-28.5507253706455,-171.978016600013
-29.4202905595303,-157.692302003503
-29.4202905595303,-171.978016600013
-28.5507253706455,-157.509151816368
-28.5507253706455,-172.161166787148
-29.4202905595303,-157.509151816368
-29.4202905595303,-172.161166787148
-28.5507253706455,-157.326001629234
-28.5507253706455,-172.344316974282
-29.4202905595303,-157.326001629234
-29.4202905595303,-172.344316974282
-28.5507253706455,-157.142851442099
-28.5507253706455,-172.527467161417
-29.4202905595303,-157.142851442099
-29.4202905595303,-172.527467161417
-28.5507253706455,-156.959701254964
-28.5507253706455,-172.710617348552
-29.4202905595303,-156.959701254964
-29.4202905595303,-172.710617348552
-28.5507253706455,-156.776551067829
-28.5507253706455,-172.893767535687
-29.4202905595303,-156.776551067829
-29.4202905595303,-172.893767535687
-28.5507253706455,-156.593400880695
-28.5507253706455,-173.076917722821
-29.4202905595303,-156.593400880695
-29.4202905595303,-173.076917722821
-28.5507253706455,-156.41025069356
-28.5507253706455,-173.260067909956
-29.4202905595303,-156.41025069356
-29.4202905595303,-173.260067909956
-28.5507253706455,-156.227100506425
-28.5507253706455,-173.443218097091
-29.4202905595303,-156.227100506425
-29.4202905595303,-173.443218097091
-28.5507253706455,-156.04395031929
-28.5507253706455,-173.626368284226
-29.4202905595303,-156.04395031929
-29.4202905595303,-173.626368284226
-28.5507253706455,-155.860800132156
-28.5507253706455,-173.80951847136
-29.4202905595303,-155.860800132156
-29.4202905595303,-173.80951847136
-28.4057978391647,-164.835159301758
-28.4057978391647,-164.835159301758
-29.5652180910111,-164.835159301758
-29.5652180910111,-164.835159301758
-28.4057978391647,-164.652009114623
-28.4057978391647,-165.018309488893
-29.5652180910111,-164.652009114623
-29.5652180910111,-165.018309488893
-28.4057978391647,-164.468858927489
-28.4057978391647,-165.201459676028
-29.5652180910111,-164.468858927489
-29.5652180910111,-165.201459676028
-28.4057978391647,-164.285708740354
-28.4057978391647,-165.384609863162
-29.5652180910111,-164.285708740354
-29.5652180910111,-165.384609863162
-28.4057978391647,-164.102558553219
-28.4057978391647,-165.567760050297
-29.5652180910111,-164.102558553219
-29.5652180910111,-165.567760050297
-28.4057978391647,-163.919408366084
-28.4057978391647,-165.750910237432
