latitude,longitude
-14.4927539825439,-86.0805828869343
-14.4927539825439,-97.0695941150189
-14.4927539825439,-85.8974326997996
-14.4927539825439,-97.2527443021536
-14.4927539825439,-85.8974326997996
-14.4927539825439,-97.2527443021536
-14.4927539825439,-85.7142825126648
-14.4927539825439,-97.4358944892884
-14.4927539825439,-85.7142825126648
-14.4927539825439,-97.4358944892884
-14.4927539825439,-85.5311323255301
-14.4927539825439,-97.6190446764231
-14.4927539825439,-85.5311323255301
-14.4927539825439,-97.6190446764231
-14.4927539825439,-85.3479821383954
-14.4927539825439,-97.8021948635579
-14.4927539825439,-85.3479821383954
-14.4927539825439,-97.8021948635579
-14.4927539825439,-85.1648319512606
-14.4927539825439,-97.9853450506926
-14.4927539825439,-85.1648319512606
-14.4927539825439,-97.9853450506926
-14.4927539825439,-84.9816817641259
-14.4927539825439,-98.1684952378273
-14.4927539825439,-84.9816817641259
-14.4927539825439,-98.1684952378273
-14.4927539825439,-84.7985315769911
-14.4927539825439,-98.3516454249621
-14.4927539825439,-84.7985315769911
-14.4927539825439,-98.3516454249621
-14.4927539825439,-84.6153813898564
-14.4927539825439,-98.5347956120968
-14.4927539825439,-84.6153813898564
-14.4927539825439,-98.5347956120968
-14.4927539825439,-84.4322312027216
-14.4927539825439,-98.7179457992316
-14.4927539825439,-84.4322312027216
-14.4927539825439,-98.7179457992316
-14.4927539825439,-84.2490810155869
-14.4927539825439,-98.9010959863663
-14.4927539825439,-84.2490810155869
-14.4927539825439,-98.9010959863663
-14.4927539825439,-84.0659308284522
-14.4927539825439,-99.0842461735011
-14.4927539825439,-84.0659308284522
-14.4927539825439,-99.0842461735011
-14.4927539825439,-83.8827806413174
-14.4927539825439,-99.2673963606358
-14.4927539825439,-83.8827806413174
-14.4927539825439,-99.2673963606358
-14.4927539825439,-83.6996304541827
-14.4927539825439,-99.4505465477705
-14.4927539825439,-83.6996304541827
-14.4927539825439,-99.4505465477705
-14.4927539825439,-83.5164802670479
-14.4927539825439,-99.6336967349053
-14.4927539825439,-83.5164802670479
-14.4927539825439,-99.6336967349053
-14.4927539825439,-83.3333300799132
-14.4927539825439,-99.81684692204
-14.4927539825439,-83.3333300799132
-14.4927539825439,-99.81684692204
-14.4927539825439,-83.1501798927784
-14.4927539825439,-99.9999971091748
-14.4927539825439,-83.1501798927784
-14.4927539825439,-99.9999971091748
-14.4927539825439,-82.9670297056437
-14.4927539825439,-100.18314729631
-14.4927539825439,-82.9670297056437
-14.4927539825439,-100.18314729631
-14.4927539825439,-82.783879518509
-14.4927539825439,-100.366297483444
-14.4927539825439,-82.783879518509
-14.4927539825439,-100.366297483444
-14.4927539825439,-82.6007293313742
-14.4927539825439,-100.549447670579
-14.4927539825439,-82.6007293313742
-14.4927539825439,-100.549447670579
-14.3478264510631,-91.5750885009766
-14.3478264510631,-91.5750885009766
-14.6376815140247,-91.5750885009766
-14.6376815140247,-91.5750885009766
-14.3478264510631,-91.3919383138419
-14.3478264510631,-91.7582386881113
-14.6376815140247,-91.3919383138419
-14.6376815140247,-91.7582386881113
-14.3478264510631,-91.2087881267071
-14.3478264510631,-91.9413888752461
-14.6376815140247,-91.2087881267071
-14.6376815140247,-91.9413888752461
-14.3478264510631,-91.0256379395724
-14.3478264510631,-92.1245390623808
-14.6376815140247,-91.0256379395724
-14.6376815140247,-92.1245390623808
-14.3478264510631,-90.8424877524376
-14.3478264510631,-92.3076892495156
-14.6376815140247,-90.8424877524376
-14.6376815140247,-92.3076892495156
-14.3478264510631,-90.6593375653029
-14.3478264510631,-92.4908394366503
-14.6376815140247,-90.6593375653029
-14.6376815140247,-92.4908394366503
-14.3478264510631,-90.4761873781681
-14.3478264510631,-92.6739896237851
-14.6376815140247,-90.4761873781681
-14.6376815140247,-92.6739896237851
-14.3478264510631,-90.2930371910334
-14.3478264510631,-92.8571398109198
-14.6376815140247,-90.2930371910334
-14.6376815140247,-92.8571398109198
-14.3478264510631,-90.1098870038987
-14.3478264510631,-93.0402899980545
-14.6376815140247,-90.1098870038987
-14.6376815140247,-93.0402899980545
-14.3478264510631,-89.9267368167639
-14.3478264510631,-93.2234401851893
-14.6376815140247,-89.9267368167639
-14.6376815140247,-93.2234401851893
-14.3478264510631,-89.7435866296292
-14.3478264510631,-93.406590372324
-14.6376815140247,-89.7435866296292
-14.6376815140247,-93.406590372324
-14.3478264510631,-89.5604364424944
-14.3478264510631,-93.5897405594588
-14.6376815140247,-89.5604364424944
-14.6376815140247,-93.5897405594588
-14.3478264510631,-89.3772862553597
-14.3478264510631,-93.7728907465935
-14.6376815140247,-89.3772862553597
-14.6376815140247,-93.7728907465935
-14.3478264510631,-89.194136068225
-14.3478264510631,-93.9560409337283
-14.6376815140247,-89.194136068225
-14.6376815140247,-93.9560409337283
-14.3478264510631,-89.0109858810902
-14.3478264510631,-94.139191120863
-14.6376815140247,-89.0109858810902
-14.6376815140247,-94.139191120863
-14.3478264510631,-88.8278356939555
-14.3478264510631,-94.3223413079977
-14.6376815140247,-88.8278356939555
-14.6376815140247,-94.3223413079977
-14.3478264510631,-88.6446855068207
-14.3478264510631,-94.5054914951325
-14.6376815140247,-88.6446855068207
-14.6376815140247,-94.5054914951325
-14.3478264510631,-88.461535319686
-14.3478264510631,-94.6886416822672
-14.6376815140247,-88.461535319686
-14.6376815140247,-94.6886416822672
-14.3478264510631,-88.2783851325512
-14.3478264510631,-94.871791869402
-14.6376815140247,-88.2783851325512
-14.6376815140247,-94.871791869402
-14.3478264510631,-88.0952349454165
-14.3478264510631,-95.0549420565367
-14.6376815140247,-88.0952349454165
-14.6376815140247,-95.0549420565367
-14.3478264510631,-87.9120847582818
-14.3478264510631,-95.2380922436715
-14.6376815140247,-87.9120847582818
-14.6376815140247,-95.2380922436715
-14.3478264510631,-87.728934571147
-14.3478264510631,-95.4212424308062
-14.6376815140247,-87.728934571147
-14.6376815140247,-95.4212424308062
-14.3478264510631,-87.5457843840123
-14.3478264510631,-95.6043926179409
-14.6376815140247,-87.5457843840123
-14.6376815140247,-95.6043926179409
-14.3478264510631,-87.3626341968775
-14.3478264510631,-95.7875428050757
-14.6376815140247,-87.3626341968775
-14.6376815140247,-95.7875428050757
-14.3478264510631,-87.1794840097428
-14.3478264510631,-95.9706929922104
-14.6376815140247,-87.1794840097428
-14.6376815140247,-95.9706929922104
-14.3478264510631,-86.996333822608
-14.3478264510631,-96.1538431793452
-14.6376815140247,-86.996333822608
-14.6376815140247,-96.1538431793452
-14.3478264510631,-86.8131836354733
-14.3478264510631,-96.3369933664799
-14.6376815140247,-86.8131836354733
-14.6376815140247,-96.3369933664799
-14.3478264510631,-86.6300334483386
-14.3478264510631,-96.5201435536147
-14.6376815140247,-86.6300334483386
-14.6376815140247,-96.5201435536147
-14.3478264510631,-86.4468832612038
-14.3478264510631,-96.7032937407494
-14.6376815140247,-86.4468832612038
-14.6376815140247,-96.7032937407494
-14.3478264510631,-86.2637330740691
-14.3478264510631,-96.8864439278841
-14.6376815140247,-86.2637330740691
-14.6376815140247,-96.8864439278841
-14.3478264510631,-86.0805828869343
-14.3478264510631,-97.0695941150189
-14.6376815140247,-86.0805828869343
-14.6376815140247,-97.0695941150189
-14.3478264510631,-85.8974326997996
-14.3478264510631,-97.2527443021536
-14.6376815140247,-85.8974326997996
-14.6376815140247,-97.2527443021536
-14.3478264510631,-85.7142825126648
-14.3478264510631,-97.4358944892884
-14.6376815140247,-85.7142825126648
-14.6376815140247,-97.4358944892884
-14.3478264510631,-85.5311323255301
-14.3478264510631,-97.6190446764231
-14.6376815140247,-85.5311323255301
-14.6376815140247,-97.6190446764231
-14.3478264510631,-85.3479821383954
-14.3478264510631,-97.8021948635579
-14.6376815140247,-85.3479821383954
-14.6376815140247,-97.8021948635579
-14.3478264510631,-85.1648319512606
-14.3478264510631,-97.9853450506926
-14.6376815140247,-85.1648319512606
-14.6376815140247,-97.9853450506926
-14.3478264510631,-84.9816817641259
-14.3478264510631,-98.1684952378273
-14.6376815140247,-84.9816817641259
-14.6376815140247,-98.1684952378273
-14.3478264510631,-84.7985315769911
-14.3478264510631,-98.3516454249621
-14.6376815140247,-84.7985315769911
-14.6376815140247,-98.3516454249621
-14.3478264510631,-84.6153813898564
-14.3478264510631,-98.5347956120968
-14.6376815140247,-84.6153813898564
-14.6376815140247,-98.5347956120968
-14.3478264510631,-84.4322312027216
-14.3478264510631,-98.7179457992316
-14.6376815140247,-84.4322312027216
-14.6376815140247,-98.7179457992316
-14.3478264510631,-84.2490810155869
-14.3478264510631,-98.9010959863663
-14.6376815140247,-84.2490810155869
-14.6376815140247,-98.9010959863663
-14.3478264510631,-84.0659308284522
-14.3478264510631,-99.0842461735011
-14.6376815140247,-84.0659308284522
-14.6376815140247,-99.0842461735011
-14.3478264510631,-83.8827806413174
-14.3478264510631,-99.2673963606358
-14.6376815140247,-83.8827806413174
-14.6376815140247,-99.2673963606358
-14.3478264510631,-83.6996304541827
-14.3478264510631,-99.4505465477705
-14.6376815140247,-83.6996304541827
-14.6376815140247,-99.4505465477705
-14.3478264510631,-83.5164802670479
-14.3478264510631,-99.6336967349053
-14.6376815140247,-83.5164802670479
-14.6376815140247,-99.6336967349053
-14.3478264510631,-83.3333300799132
-14.3478264510631,-99.81684692204
-14.6376815140247,-83.3333300799132
-14.6376815140247,-99.81684692204
-14.3478264510631,-83.1501798927784
-14.3478264510631,-99.9999971091748
-14.6376815140247,-83.1501798927784
-14.6376815140247,-99.9999971091748
-14.3478264510631,-82.9670297056437
-14.3478264510631,-100.18314729631
-14.6376815140247,-82.9670297056437
-14.6376815140247,-100.18314729631
-14.3478264510631,-82.783879518509
-14.3478264510631,-100.366297483444
-14.6376815140247,-82.783879518509
-14.6376815140247,-100.366297483444
-14.3478264510631,-82.6007293313742
-14.3478264510631,-100.549447670579
-14.6376815140247,-82.6007293313742
-14.6376815140247,-100.549447670579
-14.2028989195823,-91.5750885009766
-14.2028989195823,-91.5750885009766
-14.7826090455055,-91.5750885009766
-14.7826090455055,-91.5750885009766
-14.2028989195823,-91.3919383138419
-14.2028989195823,-91.7582386881113
-14.7826090455055,-91.3919383138419
-14.7826090455055,-91.7582386881113
-14.2028989195823,-91.2087881267071
-14.2028989195823,-91.9413888752461
-14.7826090455055,-91.2087881267071
-14.7826090455055,-91.9413888752461
-14.2028989195823,-91.0256379395724
-14.2028989195823,-92.1245390623808
-14.7826090455055,-91.0256379395724
-14.7826090455055,-92.1245390623808
-14.2028989195823,-90.8424877524376
-14.2028989195823,-92.3076892495156
-14.7826090455055,-90.8424877524376
-14.7826090455055,-92.3076892495156
-14.2028989195823,-90.6593375653029
-14.2028989195823,-92.4908394366503
-14.7826090455055,-90.6593375653029
-14.7826090455055,-92.4908394366503
-14.2028989195823,-90.4761873781681
-14.2028989195823,-92.6739896237851
-14.7826090455055,-90.4761873781681
-14.7826090455055,-92.6739896237851
-14.2028989195823,-90.2930371910334
-14.2028989195823,-92.8571398109198
-14.7826090455055,-90.2930371910334
-14.7826090455055,-92.8571398109198
-14.2028989195823,-90.1098870038987
-14.2028989195823,-93.0402899980545
-14.7826090455055,-90.1098870038987
-14.7826090455055,-93.0402899980545
-14.2028989195823,-89.9267368167639
-14.2028989195823,-93.2234401851893
-14.7826090455055,-89.9267368167639
-14.7826090455055,-93.2234401851893
-14.2028989195823,-89.7435866296292
-14.2028989195823,-93.406590372324
-14.7826090455055,-89.7435866296292
-14.7826090455055,-93.406590372324
-14.2028989195823,-89.5604364424944
-14.2028989195823,-93.5897405594588
-14.7826090455055,-89.5604364424944
-14.7826090455055,-93.5897405594588
-14.2028989195823,-89.3772862553597
-14.2028989195823,-93.7728907465935
-14.7826090455055,-89.3772862553597
-14.7826090455055,-93.7728907465935
-14.2028989195823,-89.194136068225
-14.2028989195823,-93.9560409337283
-14.7826090455055,-89.194136068225
-14.7826090455055,-93.9560409337283
-14.2028989195823,-89.0109858810902
-14.2028989195823,-94.139191120863
-14.7826090455055,-89.0109858810902
-14.7826090455055,-94.139191120863
-14.2028989195823,-88.8278356939555
-14.2028989195823,-94.3223413079977
-14.7826090455055,-88.8278356939555
-14.7826090455055,-94.3223413079977
-14.2028989195823,-88.6446855068207
-14.2028989195823,-94.5054914951325
-14.7826090455055,-88.6446855068207
-14.7826090455055,-94.5054914951325
-14.2028989195823,-88.461535319686
-14.2028989195823,-94.6886416822672
-14.7826090455055,-88.461535319686
-14.7826090455055,-94.6886416822672
-14.2028989195823,-88.2783851325512
-14.2028989195823,-94.871791869402
-14.7826090455055,-88.2783851325512
-14.7826090455055,-94.871791869402
-14.2028989195823,-88.0952349454165
-14.2028989195823,-95.0549420565367
-14.7826090455055,-88.0952349454165
-14.7826090455055,-95.0549420565367
-14.2028989195823,-87.9120847582818
-14.2028989195823,-95.2380922436715
-14.7826090455055,-87.9120847582818
-14.7826090455055,-95.2380922436715
-14.2028989195823,-87.728934571147
-14.2028989195823,-95.4212424308062
-14.7826090455055,-87.728934571147
-14.7826090455055,-95.4212424308062
-14.2028989195823,-87.5457843840123
-14.2028989195823,-95.6043926179409
-14.7826090455055,-87.5457843840123
-14.7826090455055,-95.6043926179409
-14.2028989195823,-87.3626341968775
-14.2028989195823,-95.7875428050757
-14.7826090455055,-87.3626341968775
-14.7826090455055,-95.7875428050757
-14.2028989195823,-87.1794840097428
-14.2028989195823,-95.9706929922104
-14.7826090455055,-87.1794840097428
-14.7826090455055,-95.9706929922104
-14.2028989195823,-86.996333822608
-14.2028989195823,-96.1538431793452
-14.7826090455055,-86.996333822608
-14.7826090455055,-96.1538431793452
-14.2028989195823,-86.8131836354733
-14.2028989195823,-96.3369933664799
-14.7826090455055,-86.8131836354733
-14.7826090455055,-96.3369933664799
-14.2028989195823,-86.6300334483386
-14.2028989195823,-96.5201435536147
-14.7826090455055,-86.6300334483386
-14.7826090455055,-96.5201435536147
-14.2028989195823,-86.4468832612038
-14.2028989195823,-96.7032937407494
-14.7826090455055,-86.4468832612038
-14.7826090455055,-96.7032937407494
-14.2028989195823,-86.2637330740691
-14.2028989195823,-96.8864439278841
-14.7826090455055,-86.2637330740691
-14.7826090455055,-96.8864439278841
-14.2028989195823,-86.0805828869343
-14.2028989195823,-97.0695941150189
-14.7826090455055,-86.0805828869343
-14.7826090455055,-97.0695941150189
-14.2028989195823,-85.8974326997996
-14.2028989195823,-97.2527443021536
-14.7826090455055,-85.8974326997996
-14.7826090455055,-97.2527443021536
-14.2028989195823,-85.7142825126648
-14.2028989195823,-97.4358944892884
-14.7826090455055,-85.7142825126648
-14.7826090455055,-97.4358944892884
-14.2028989195823,-85.5311323255301
-14.2028989195823,-97.6190446764231
-14.7826090455055,-85.5311323255301
-14.7826090455055,-97.6190446764231
-14.2028989195823,-85.3479821383954
-14.2028989195823,-97.8021948635579
-14.7826090455055,-85.3479821383954
-14.7826090455055,-97.8021948635579
-14.2028989195823,-85.1648319512606
-14.2028989195823,-97.9853450506926
-14.7826090455055,-85.1648319512606
-14.7826090455055,-97.9853450506926
-14.2028989195823,-84.9816817641259
-14.2028989195823,-98.1684952378273
-14.7826090455055,-84.9816817641259
-14.7826090455055,-98.1684952378273
-14.2028989195823,-84.7985315769911
-14.2028989195823,-98.3516454249621
-14.7826090455055,-84.7985315769911
-14.7826090455055,-98.3516454249621
-14.2028989195823,-84.6153813898564
-14.2028989195823,-98.5347956120968
-14.7826090455055,-84.6153813898564
-14.7826090455055,-98.5347956120968
-14.2028989195823,-84.4322312027216
-14.2028989195823,-98.7179457992316
-14.7826090455055,-84.4322312027216
-14.7826090455055,-98.7179457992316
-14.2028989195823,-84.2490810155869
-14.2028989195823,-98.9010959863663
-14.7826090455055,-84.2490810155869
-14.7826090455055,-98.9010959863663
-14.2028989195823,-84.0659308284522
-14.2028989195823,-99.0842461735011
-14.7826090455055,-84.0659308284522
-14.7826090455055,-99.0842461735011
-14.2028989195823,-83.8827806413174
-14.2028989195823,-99.2673963606358
-14.7826090455055,-83.8827806413174
-14.7826090455055,-99.2673963606358
-14.2028989195823,-83.6996304541827
-14.2028989195823,-99.4505465477705
-14.7826090455055,-83.6996304541827
-14.7826090455055,-99.4505465477705
-14.2028989195823,-83.5164802670479
-14.2028989195823,-99.6336967349053
-14.7826090455055,-83.5164802670479
-14.7826090455055,-99.6336967349053
-14.2028989195823,-83.3333300799132
-14.2028989195823,-99.81684692204
-14.7826090455055,-83.3333300799132
-14.7826090455055,-99.81684692204
-14.2028989195823,-83.1501798927784
-14.2028989195823,-99.9999971091748
-14.7826090455055,-83.1501798927784
-14.7826090455055,-99.9999971091748
-14.2028989195823,-82.9670297056437
-14.2028989195823,-100.18314729631
-14.7826090455055,-82.9670297056437
-14.7826090455055,-100.18314729631
-14.2028989195823,-82.783879518509
-14.2028989195823,-100.366297483444
-14.7826090455055,-82.783879518509
-14.7826090455055,-100.366297483444
-14.2028989195823,-82.6007293313742
-14.2028989195823,-100.549447670579
-14.7826090455055,-82.6007293313742
-14.7826090455055,-100.549447670579
-14.0579713881015,-91.5750885009766
-14.0579713881015,-91.5750885009766
-14.9275365769863,-91.5750885009766
-14.9275365769863,-91.5750885009766
-14.0579713881015,-91.3919383138419
-14.0579713881015,-91.7582386881113
-14.9275365769863,-91.3919383138419
-14.9275365769863,-91.7582386881113
-14.0579713881015,-91.2087881267071
-14.0579713881015,-91.9413888752461
-14.9275365769863,-91.2087881267071
-14.9275365769863,-91.9413888752461
-14.0579713881015,-91.0256379395724
-14.0579713881015,-92.1245390623808
-14.9275365769863,-91.0256379395724
-14.9275365769863,-92.1245390623808
-14.0579713881015,-90.8424877524376
-14.0579713881015,-92.3076892495156
-14.9275365769863,-90.8424877524376
-14.9275365769863,-92.3076892495156
-14.0579713881015,-90.6593375653029
-14.0579713881015,-92.4908394366503
-14.9275365769863,-90.6593375653029
-14.9275365769863,-92.4908394366503
-14.0579713881015,-90.4761873781681
-14.0579713881015,-92.6739896237851
-14.9275365769863,-90.4761873781681
-14.9275365769863,-92.6739896237851
-14.0579713881015,-90.2930371910334
-14.0579713881015,-92.8571398109198
-14.9275365769863,-90.2930371910334
-14.9275365769863,-92.8571398109198
-14.0579713881015,-90.1098870038987
-14.0579713881015,-93.0402899980545
-14.9275365769863,-90.1098870038987
-14.9275365769863,-93.0402899980545
-14.0579713881015,-89.9267368167639
-14.0579713881015,-93.2234401851893
-14.9275365769863,-89.9267368167639
-14.9275365769863,-93.2234401851893
-14.0579713881015,-89.7435866296292
-14.0579713881015,-93.406590372324
-14.9275365769863,-89.7435866296292
-14.9275365769863,-93.406590372324
-14.0579713881015,-89.5604364424944
-14.0579713881015,-93.5897405594588
-14.9275365769863,-89.5604364424944
-14.9275365769863,-93.5897405594588
-14.0579713881015,-89.3772862553597
-14.0579713881015,-93.7728907465935
-14.9275365769863,-89.3772862553597
-14.9275365769863,-93.7728907465935
-14.0579713881015,-89.194136068225
-14.0579713881015,-93.9560409337283
-14.9275365769863,-89.194136068225
-14.9275365769863,-93.9560409337283
-14.0579713881015,-89.0109858810902
-14.0579713881015,-94.139191120863
-14.9275365769863,-89.0109858810902
-14.9275365769863,-94.139191120863
-14.0579713881015,-88.8278356939555
-14.0579713881015,-94.3223413079977
-14.9275365769863,-88.8278356939555
-14.9275365769863,-94.3223413079977
-14.0579713881015,-88.6446855068207
-14.0579713881015,-94.5054914951325
-14.9275365769863,-88.6446855068207
-14.9275365769863,-94.5054914951325
-14.0579713881015,-88.461535319686
-14.0579713881015,-94.6886416822672
-14.9275365769863,-88.461535319686
-14.9275365769863,-94.6886416822672
-14.0579713881015,-88.2783851325512
-14.0579713881015,-94.871791869402
-14.9275365769863,-88.2783851325512
-14.9275365769863,-94.871791869402
-14.0579713881015,-88.0952349454165
-14.0579713881015,-95.0549420565367
-14.9275365769863,-88.0952349454165
-14.9275365769863,-95.0549420565367
-14.0579713881015,-87.9120847582818
-14.0579713881015,-95.2380922436715
-14.9275365769863,-87.9120847582818
-14.9275365769863,-95.2380922436715
-14.0579713881015,-87.728934571147
-14.0579713881015,-95.4212424308062
-14.9275365769863,-87.728934571147
-14.9275365769863,-95.4212424308062
-14.0579713881015,-87.5457843840123
-14.0579713881015,-95.6043926179409
-14.9275365769863,-87.5457843840123
-14.9275365769863,-95.6043926179409
-14.0579713881015,-87.3626341968775
-14.0579713881015,-95.7875428050757
-14.9275365769863,-87.3626341968775
-14.9275365769863,-95.7875428050757
-14.0579713881015,-87.1794840097428
-14.0579713881015,-95.9706929922104
-14.9275365769863,-87.1794840097428
-14.9275365769863,-95.9706929922104
-14.0579713881015,-86.996333822608
-14.0579713881015,-96.1538431793452
-14.9275365769863,-86.996333822608
-14.9275365769863,-96.1538431793452
-14.0579713881015,-86.8131836354733
-14.0579713881015,-96.3369933664799
-14.9275365769863,-86.8131836354733
-14.9275365769863,-96.3369933664799
-14.0579713881015,-86.6300334483386
-14.0579713881015,-96.5201435536147
-14.9275365769863,-86.6300334483386
-14.9275365769863,-96.5201435536147
-14.0579713881015,-86.4468832612038
-14.0579713881015,-96.7032937407494
-14.9275365769863,-86.4468832612038
-14.9275365769863,-96.7032937407494
-14.0579713881015,-86.2637330740691
-14.0579713881015,-96.8864439278841
-14.9275365769863,-86.2637330740691
-14.9275365769863,-96.8864439278841
-14.0579713881015,-86.0805828869343
-14.0579713881015,-97.0695941150189
-14.9275365769863,-86.0805828869343
-14.9275365769863,-97.0695941150189
-14.0579713881015,-85.8974326997996
-14.0579713881015,-97.2527443021536
-14.9275365769863,-85.8974326997996
-14.9275365769863,-97.2527443021536
-14.0579713881015,-85.7142825126648
-14.0579713881015,-97.4358944892884
-14.9275365769863,-85.7142825126648
-14.9275365769863,-97.4358944892884
-14.0579713881015,-85.5311323255301
-14.0579713881015,-97.6190446764231
-14.9275365769863,-85.5311323255301
-14.9275365769863,-97.6190446764231
-14.0579713881015,-85.3479821383954
-14.0579713881015,-97.8021948635579
-14.9275365769863,-85.3479821383954
-14.9275365769863,-97.8021948635579
-14.0579713881015,-85.1648319512606
-14.0579713881015,-97.9853450506926
-14.9275365769863,-85.1648319512606
-14.9275365769863,-97.9853450506926
-14.0579713881015,-84.9816817641259
-14.0579713881015,-98.1684952378273
-14.9275365769863,-84.9816817641259
-14.9275365769863,-98.1684952378273
-14.0579713881015,-84.7985315769911
-14.0579713881015,-98.3516454249621
-14.9275365769863,-84.7985315769911
-14.9275365769863,-98.3516454249621
-14.0579713881015,-84.6153813898564
-14.0579713881015,-98.5347956120968
-14.9275365769863,-84.6153813898564
-14.9275365769863,-98.5347956120968
-14.0579713881015,-84.4322312027216
-14.0579713881015,-98.7179457992316
-14.9275365769863,-84.4322312027216
-14.9275365769863,-98.7179457992316
-14.0579713881015,-84.2490810155869
-14.0579713881015,-98.9010959863663
-14.9275365769863,-84.2490810155869
-14.9275365769863,-98.9010959863663
-14.0579713881015,-84.0659308284522
-14.0579713881015,-99.0842461735011
-14.9275365769863,-84.0659308284522
-14.9275365769863,-99.0842461735011
-14.0579713881015,-83.8827806413174
-14.0579713881015,-99.2673963606358
-14.9275365769863,-83.8827806413174
-14.9275365769863,-99.2673963606358
-14.0579713881015,-83.6996304541827
-14.0579713881015,-99.4505465477705
-14.9275365769863,-83.6996304541827
-14.9275365769863,-99.4505465477705
-14.0579713881015,-83.5164802670479
-14.0579713881015,-99.6336967349053
-14.9275365769863,-83.5164802670479
-14.9275365769863,-99.6336967349053
-14.0579713881015,-83.3333300799132
