latitude,longitude
0,-122.344317913055
0,-134.065929889679
0,-122.344317913055
0,-134.065929889679
0,-122.16116772592
0,-134.249080076814
0,-122.16116772592
0,-134.249080076814
0,-121.978017538786
0,-134.432230263948
0,-121.978017538786
0,-134.432230263948
0,-121.794867351651
0,-134.615380451083
0,-121.794867351651
0,-134.615380451083
0,-121.611717164516
0,-134.798530638218
0,-121.611717164516
0,-134.798530638218
0,-121.428566977382
0,-134.981680825352
0,-121.428566977382
0,-134.981680825352
0,-121.245416790247
0,-135.164831012487
0,-121.245416790247
0,-135.164831012487
0,-121.062266603112
0,-135.347981199622
0,-121.062266603112
0,-135.347981199622
0,-120.879116415977
0,-135.531131386757
0,-120.879116415977
0,-135.531131386757
0,-120.695966228843
0,-135.714281573891
0,-120.695966228843
0,-135.714281573891
0,-120.512816041708
0,-135.897431761026
0,-120.512816041708
0,-135.897431761026
0,-120.329665854573
0,-136.080581948161
0,-120.329665854573
0,-136.080581948161
0,-120.146515667438
0,-136.263732135296
0,-120.146515667438
0,-136.263732135296
0,-119.963365480304
0,-136.44688232243
0,-119.963365480304
0,-136.44688232243
0,-119.780215293169
0,-136.630032509565
0,-119.780215293169
0,-136.630032509565
0,-119.597065106034
0,-136.8131826967
0,-119.597065106034
0,-136.8131826967
0,-119.413914918899
0,-136.996332883835
0,-119.413914918899
0,-136.996332883835
0,-119.230764731765
0,-137.179483070969
0,-119.230764731765
0,-137.179483070969
0.144927531480789,-128.205123901367
0.144927531480789,-128.205123901367
-0.144927531480789,-128.205123901367
-0.144927531480789,-128.205123901367
0.144927531480789,-128.021973714232
0.144927531480789,-128.388274088502
-0.144927531480789,-128.021973714232
-0.144927531480789,-128.388274088502
0.144927531480789,-127.838823527098
0.144927531480789,-128.571424275636
-0.144927531480789,-127.838823527098
-0.144927531480789,-128.571424275636
0.144927531480789,-127.655673339963
0.144927531480789,-128.754574462771
-0.144927531480789,-127.655673339963
-0.144927531480789,-128.754574462771
0.144927531480789,-127.472523152828
0.144927531480789,-128.937724649906
-0.144927531480789,-127.472523152828
-0.144927531480789,-128.937724649906
0.144927531480789,-127.289372965693
0.144927531480789,-129.120874837041
-0.144927531480789,-127.289372965693
-0.144927531480789,-129.120874837041
0.144927531480789,-127.106222778559
0.144927531480789,-129.304025024175
-0.144927531480789,-127.106222778559
-0.144927531480789,-129.304025024175
0.144927531480789,-126.923072591424
0.144927531480789,-129.48717521131
-0.144927531480789,-126.923072591424
-0.144927531480789,-129.48717521131
0.144927531480789,-126.739922404289
0.144927531480789,-129.670325398445
-0.144927531480789,-126.739922404289
-0.144927531480789,-129.670325398445
0.144927531480789,-126.556772217154
0.144927531480789,-129.85347558558
-0.144927531480789,-126.556772217154
-0.144927531480789,-129.85347558558
0.144927531480789,-126.37362203002
0.144927531480789,-130.036625772714
-0.144927531480789,-126.37362203002
-0.144927531480789,-130.036625772714
0.144927531480789,-126.190471842885
0.144927531480789,-130.219775959849
-0.144927531480789,-126.190471842885
-0.144927531480789,-130.219775959849
0.144927531480789,-126.00732165575
0.144927531480789,-130.402926146984
-0.144927531480789,-126.00732165575
-0.144927531480789,-130.402926146984
0.144927531480789,-125.824171468615
0.144927531480789,-130.586076334119
-0.144927531480789,-125.824171468615
-0.144927531480789,-130.586076334119
0.144927531480789,-125.641021281481
0.144927531480789,-130.769226521253
-0.144927531480789,-125.641021281481
-0.144927531480789,-130.769226521253
0.144927531480789,-125.457871094346
0.144927531480789,-130.952376708388
-0.144927531480789,-125.457871094346
-0.144927531480789,-130.952376708388
0.144927531480789,-125.274720907211
0.144927531480789,-131.135526895523
-0.144927531480789,-125.274720907211
-0.144927531480789,-131.135526895523
0.144927531480789,-125.091570720076
0.144927531480789,-131.318677082658
-0.144927531480789,-125.091570720076
-0.144927531480789,-131.318677082658
0.144927531480789,-124.908420532942
0.144927531480789,-131.501827269792
-0.144927531480789,-124.908420532942
-0.144927531480789,-131.501827269792
0.144927531480789,-124.725270345807
0.144927531480789,-131.684977456927
-0.144927531480789,-124.725270345807
-0.144927531480789,-131.684977456927
0.144927531480789,-124.542120158672
0.144927531480789,-131.868127644062
-0.144927531480789,-124.542120158672
-0.144927531480789,-131.868127644062
0.144927531480789,-124.358969971537
0.144927531480789,-132.051277831197
-0.144927531480789,-124.358969971537
-0.144927531480789,-132.051277831197
0.144927531480789,-124.175819784403
0.144927531480789,-132.234428018331
-0.144927531480789,-124.175819784403
-0.144927531480789,-132.234428018331
0.144927531480789,-123.992669597268
0.144927531480789,-132.417578205466
-0.144927531480789,-123.992669597268
-0.144927531480789,-132.417578205466
0.144927531480789,-123.809519410133
0.144927531480789,-132.600728392601
-0.144927531480789,-123.809519410133
-0.144927531480789,-132.600728392601
0.144927531480789,-123.626369222998
0.144927531480789,-132.783878579736
-0.144927531480789,-123.626369222998
-0.144927531480789,-132.783878579736
0.144927531480789,-123.443219035864
0.144927531480789,-132.96702876687
-0.144927531480789,-123.443219035864
-0.144927531480789,-132.96702876687
0.144927531480789,-123.260068848729
0.144927531480789,-133.150178954005
-0.144927531480789,-123.260068848729
-0.144927531480789,-133.150178954005
0.144927531480789,-123.076918661594
0.144927531480789,-133.33332914114
-0.144927531480789,-123.076918661594
-0.144927531480789,-133.33332914114
0.144927531480789,-122.893768474459
0.144927531480789,-133.516479328275
-0.144927531480789,-122.893768474459
-0.144927531480789,-133.516479328275
0.144927531480789,-122.710618287325
0.144927531480789,-133.699629515409
-0.144927531480789,-122.710618287325
-0.144927531480789,-133.699629515409
0.144927531480789,-122.52746810019
0.144927531480789,-133.882779702544
-0.144927531480789,-122.52746810019
-0.144927531480789,-133.882779702544
0.144927531480789,-122.344317913055
0.144927531480789,-134.065929889679
-0.144927531480789,-122.344317913055
-0.144927531480789,-134.065929889679
0.144927531480789,-122.16116772592
0.144927531480789,-134.249080076814
-0.144927531480789,-122.16116772592
-0.144927531480789,-134.249080076814
0.144927531480789,-121.978017538786
0.144927531480789,-134.432230263948
-0.144927531480789,-121.978017538786
-0.144927531480789,-134.432230263948
0.144927531480789,-121.794867351651
0.144927531480789,-134.615380451083
-0.144927531480789,-121.794867351651
-0.144927531480789,-134.615380451083
0.144927531480789,-121.611717164516
0.144927531480789,-134.798530638218
-0.144927531480789,-121.611717164516
-0.144927531480789,-134.798530638218
0.144927531480789,-121.428566977382
0.144927531480789,-134.981680825352
-0.144927531480789,-121.428566977382
-0.144927531480789,-134.981680825352
0.144927531480789,-121.245416790247
0.144927531480789,-135.164831012487
-0.144927531480789,-121.245416790247
-0.144927531480789,-135.164831012487
0.144927531480789,-121.062266603112
0.144927531480789,-135.347981199622
-0.144927531480789,-121.062266603112
-0.144927531480789,-135.347981199622
0.144927531480789,-120.879116415977
0.144927531480789,-135.531131386757
-0.144927531480789,-120.879116415977
-0.144927531480789,-135.531131386757
0.144927531480789,-120.695966228843
0.144927531480789,-135.714281573891
-0.144927531480789,-120.695966228843
-0.144927531480789,-135.714281573891
0.144927531480789,-120.512816041708
0.144927531480789,-135.897431761026
-0.144927531480789,-120.512816041708
-0.144927531480789,-135.897431761026
0.144927531480789,-120.329665854573
0.144927531480789,-136.080581948161
-0.144927531480789,-120.329665854573
-0.144927531480789,-136.080581948161
0.144927531480789,-120.146515667438
0.144927531480789,-136.263732135296
-0.144927531480789,-120.146515667438
-0.144927531480789,-136.263732135296
0.144927531480789,-119.963365480304
0.144927531480789,-136.44688232243
-0.144927531480789,-119.963365480304
-0.144927531480789,-136.44688232243
0.144927531480789,-119.780215293169
0.144927531480789,-136.630032509565
-0.144927531480789,-119.780215293169
-0.144927531480789,-136.630032509565
0.144927531480789,-119.597065106034
0.144927531480789,-136.8131826967
-0.144927531480789,-119.597065106034
-0.144927531480789,-136.8131826967
0.144927531480789,-119.413914918899
0.144927531480789,-136.996332883835
-0.144927531480789,-119.413914918899
-0.144927531480789,-136.996332883835
0.144927531480789,-119.230764731765
0.144927531480789,-137.179483070969
-0.144927531480789,-119.230764731765
-0.144927531480789,-137.179483070969
0.289855062961578,-128.205123901367
0.289855062961578,-128.205123901367
-0.289855062961578,-128.205123901367
-0.289855062961578,-128.205123901367
0.289855062961578,-128.021973714232
0.289855062961578,-128.388274088502
-0.289855062961578,-128.021973714232
-0.289855062961578,-128.388274088502
0.289855062961578,-127.838823527098
0.289855062961578,-128.571424275636
-0.289855062961578,-127.838823527098
-0.289855062961578,-128.571424275636
0.289855062961578,-127.655673339963
0.289855062961578,-128.754574462771
-0.289855062961578,-127.655673339963
-0.289855062961578,-128.754574462771
0.289855062961578,-127.472523152828
0.289855062961578,-128.937724649906
-0.289855062961578,-127.472523152828
-0.289855062961578,-128.937724649906
0.289855062961578,-127.289372965693
0.289855062961578,-129.120874837041
-0.289855062961578,-127.289372965693
-0.289855062961578,-129.120874837041
0.289855062961578,-127.106222778559
0.289855062961578,-129.304025024175
-0.289855062961578,-127.106222778559
-0.289855062961578,-129.304025024175
0.289855062961578,-126.923072591424
0.289855062961578,-129.48717521131
-0.289855062961578,-126.923072591424
-0.289855062961578,-129.48717521131
0.289855062961578,-126.739922404289
0.289855062961578,-129.670325398445
-0.289855062961578,-126.739922404289
-0.289855062961578,-129.670325398445
0.289855062961578,-126.556772217154
0.289855062961578,-129.85347558558
-0.289855062961578,-126.556772217154
-0.289855062961578,-129.85347558558
0.289855062961578,-126.37362203002
0.289855062961578,-130.036625772714
-0.289855062961578,-126.37362203002
-0.289855062961578,-130.036625772714
0.289855062961578,-126.190471842885
0.289855062961578,-130.219775959849
-0.289855062961578,-126.190471842885
-0.289855062961578,-130.219775959849
0.289855062961578,-126.00732165575
0.289855062961578,-130.402926146984
-0.289855062961578,-126.00732165575
-0.289855062961578,-130.402926146984
0.289855062961578,-125.824171468615
0.289855062961578,-130.586076334119
-0.289855062961578,-125.824171468615
-0.289855062961578,-130.586076334119
0.289855062961578,-125.641021281481
0.289855062961578,-130.769226521253
-0.289855062961578,-125.641021281481
-0.289855062961578,-130.769226521253
0.289855062961578,-125.457871094346
0.289855062961578,-130.952376708388
-0.289855062961578,-125.457871094346
-0.289855062961578,-130.952376708388
0.289855062961578,-125.274720907211
0.289855062961578,-131.135526895523
-0.289855062961578,-125.274720907211
-0.289855062961578,-131.135526895523
0.289855062961578,-125.091570720076
0.289855062961578,-131.318677082658
-0.289855062961578,-125.091570720076
-0.289855062961578,-131.318677082658
0.289855062961578,-124.908420532942
0.289855062961578,-131.501827269792
-0.289855062961578,-124.908420532942
-0.289855062961578,-131.501827269792
0.289855062961578,-124.725270345807
0.289855062961578,-131.684977456927
-0.289855062961578,-124.725270345807
-0.289855062961578,-131.684977456927
0.289855062961578,-124.542120158672
0.289855062961578,-131.868127644062
-0.289855062961578,-124.542120158672
-0.289855062961578,-131.868127644062
0.289855062961578,-124.358969971537
0.289855062961578,-132.051277831197
-0.289855062961578,-124.358969971537
-0.289855062961578,-132.051277831197
0.289855062961578,-124.175819784403
0.289855062961578,-132.234428018331
-0.289855062961578,-124.175819784403
-0.289855062961578,-132.234428018331
0.289855062961578,-123.992669597268
0.289855062961578,-132.417578205466
-0.289855062961578,-123.992669597268
-0.289855062961578,-132.417578205466
0.289855062961578,-123.809519410133
0.289855062961578,-132.600728392601
-0.289855062961578,-123.809519410133
-0.289855062961578,-132.600728392601
0.289855062961578,-123.626369222998
0.289855062961578,-132.783878579736
-0.289855062961578,-123.626369222998
-0.289855062961578,-132.783878579736
0.289855062961578,-123.443219035864
0.289855062961578,-132.96702876687
-0.289855062961578,-123.443219035864
-0.289855062961578,-132.96702876687
0.289855062961578,-123.260068848729
0.289855062961578,-133.150178954005
-0.289855062961578,-123.260068848729
-0.289855062961578,-133.150178954005
0.289855062961578,-123.076918661594
0.289855062961578,-133.33332914114
-0.289855062961578,-123.076918661594
-0.289855062961578,-133.33332914114
0.289855062961578,-122.893768474459
0.289855062961578,-133.516479328275
-0.289855062961578,-122.893768474459
-0.289855062961578,-133.516479328275
0.289855062961578,-122.710618287325
0.289855062961578,-133.699629515409
-0.289855062961578,-122.710618287325
-0.289855062961578,-133.699629515409
0.289855062961578,-122.52746810019
0.289855062961578,-133.882779702544
-0.289855062961578,-122.52746810019
-0.289855062961578,-133.882779702544
0.289855062961578,-122.344317913055
0.289855062961578,-134.065929889679
-0.289855062961578,-122.344317913055
-0.289855062961578,-134.065929889679
0.289855062961578,-122.16116772592
0.289855062961578,-134.249080076814
-0.289855062961578,-122.16116772592
-0.289855062961578,-134.249080076814
0.289855062961578,-121.978017538786
0.289855062961578,-134.432230263948
-0.289855062961578,-121.978017538786
-0.289855062961578,-134.432230263948
0.289855062961578,-121.794867351651
0.289855062961578,-134.615380451083
-0.289855062961578,-121.794867351651
-0.289855062961578,-134.615380451083
0.289855062961578,-121.611717164516
0.289855062961578,-134.798530638218
-0.289855062961578,-121.611717164516
-0.289855062961578,-134.798530638218
0.289855062961578,-121.428566977382
0.289855062961578,-134.981680825352
-0.289855062961578,-121.428566977382
-0.289855062961578,-134.981680825352
0.289855062961578,-121.245416790247
0.289855062961578,-135.164831012487
-0.289855062961578,-121.245416790247
-0.289855062961578,-135.164831012487
0.289855062961578,-121.062266603112
0.289855062961578,-135.347981199622
-0.289855062961578,-121.062266603112
-0.289855062961578,-135.347981199622
0.289855062961578,-120.879116415977
0.289855062961578,-135.531131386757
-0.289855062961578,-120.879116415977
-0.289855062961578,-135.531131386757
0.289855062961578,-120.695966228843
0.289855062961578,-135.714281573891
-0.289855062961578,-120.695966228843
-0.289855062961578,-135.714281573891
0.289855062961578,-120.512816041708
0.289855062961578,-135.897431761026
-0.289855062961578,-120.512816041708
-0.289855062961578,-135.897431761026
0.289855062961578,-120.329665854573
0.289855062961578,-136.080581948161
-0.289855062961578,-120.329665854573
-0.289855062961578,-136.080581948161
0.289855062961578,-120.146515667438
0.289855062961578,-136.263732135296
-0.289855062961578,-120.146515667438
-0.289855062961578,-136.263732135296
0.289855062961578,-119.963365480304
0.289855062961578,-136.44688232243
-0.289855062961578,-119.963365480304
-0.289855062961578,-136.44688232243
0.289855062961578,-119.780215293169
0.289855062961578,-136.630032509565
-0.289855062961578,-119.780215293169
-0.289855062961578,-136.630032509565
0.289855062961578,-119.597065106034
0.289855062961578,-136.8131826967
-0.289855062961578,-119.597065106034
-0.289855062961578,-136.8131826967
0.289855062961578,-119.413914918899
0.289855062961578,-136.996332883835
-0.289855062961578,-119.413914918899
-0.289855062961578,-136.996332883835
0.289855062961578,-119.230764731765
0.289855062961578,-137.179483070969
-0.289855062961578,-119.230764731765
-0.289855062961578,-137.179483070969
0.434782594442368,-128.205123901367
0.434782594442368,-128.205123901367
-0.434782594442368,-128.205123901367
-0.434782594442368,-128.205123901367
0.434782594442368,-128.021973714232
0.434782594442368,-128.388274088502
-0.434782594442368,-128.021973714232
-0.434782594442368,-128.388274088502
0.434782594442368,-127.838823527098
0.434782594442368,-128.571424275636
-0.434782594442368,-127.838823527098
-0.434782594442368,-128.571424275636
0.434782594442368,-127.655673339963
0.434782594442368,-128.754574462771
-0.434782594442368,-127.655673339963
-0.434782594442368,-128.754574462771
0.434782594442368,-127.472523152828
0.434782594442368,-128.937724649906
-0.434782594442368,-127.472523152828
-0.434782594442368,-128.937724649906
0.434782594442368,-127.289372965693
0.434782594442368,-129.120874837041
-0.434782594442368,-127.289372965693
-0.434782594442368,-129.120874837041
0.434782594442368,-127.106222778559
0.434782594442368,-129.304025024175
-0.434782594442368,-127.106222778559
-0.434782594442368,-129.304025024175
0.434782594442368,-126.923072591424
0.434782594442368,-129.48717521131
-0.434782594442368,-126.923072591424
-0.434782594442368,-129.48717521131
0.434782594442368,-126.739922404289
0.434782594442368,-129.670325398445
-0.434782594442368,-126.739922404289
-0.434782594442368,-129.670325398445
0.434782594442368,-126.556772217154
0.434782594442368,-129.85347558558
-0.434782594442368,-126.556772217154
-0.434782594442368,-129.85347558558
0.434782594442368,-126.37362203002
0.434782594442368,-130.036625772714
-0.434782594442368,-126.37362203002
-0.434782594442368,-130.036625772714
0.434782594442368,-126.190471842885
0.434782594442368,-130.219775959849
-0.434782594442368,-126.190471842885
-0.434782594442368,-130.219775959849
0.434782594442368,-126.00732165575
0.434782594442368,-130.402926146984
-0.434782594442368,-126.00732165575
-0.434782594442368,-130.402926146984
0.434782594442368,-125.824171468615
0.434782594442368,-130.586076334119
-0.434782594442368,-125.824171468615
-0.434782594442368,-130.586076334119
0.434782594442368,-125.641021281481
0.434782594442368,-130.769226521253
-0.434782594442368,-125.641021281481
-0.434782594442368,-130.769226521253
0.434782594442368,-125.457871094346
0.434782594442368,-130.952376708388
-0.434782594442368,-125.457871094346
-0.434782594442368,-130.952376708388
0.434782594442368,-125.274720907211
0.434782594442368,-131.135526895523
-0.434782594442368,-125.274720907211
-0.434782594442368,-131.135526895523
0.434782594442368,-125.091570720076
0.434782594442368,-131.318677082658
-0.434782594442368,-125.091570720076
-0.434782594442368,-131.318677082658
0.434782594442368,-124.908420532942
0.434782594442368,-131.501827269792
-0.434782594442368,-124.908420532942
-0.434782594442368,-131.501827269792
0.434782594442368,-124.725270345807
0.434782594442368,-131.684977456927
-0.434782594442368,-124.725270345807
-0.434782594442368,-131.684977456927
0.434782594442368,-124.542120158672
0.434782594442368,-131.868127644062
-0.434782594442368,-124.542120158672
-0.434782594442368,-131.868127644062
0.434782594442368,-124.358969971537
0.434782594442368,-132.051277831197
-0.434782594442368,-124.358969971537
-0.434782594442368,-132.051277831197
0.434782594442368,-124.175819784403
0.434782594442368,-132.234428018331
-0.434782594442368,-124.175819784403
-0.434782594442368,-132.234428018331
0.434782594442368,-123.992669597268
0.434782594442368,-132.417578205466
-0.434782594442368,-123.992669597268
-0.434782594442368,-132.417578205466
0.434782594442368,-123.809519410133
0.434782594442368,-132.600728392601
-0.434782594442368,-123.809519410133
-0.434782594442368,-132.600728392601
0.434782594442368,-123.626369222998
0.434782594442368,-132.783878579736
-0.434782594442368,-123.626369222998
-0.434782594442368,-132.783878579736
0.434782594442368,-123.443219035864
0.434782594442368,-132.96702876687
-0.434782594442368,-123.443219035864
-0.434782594442368,-132.96702876687
0.434782594442368,-123.260068848729
0.434782594442368,-133.150178954005
-0.434782594442368,-123.260068848729
-0.434782594442368,-133.150178954005
0.434782594442368,-123.076918661594
0.434782594442368,-133.33332914114
-0.434782594442368,-123.076918661594
-0.434782594442368,-133.33332914114
0.434782594442368,-122.893768474459
0.434782594442368,-133.516479328275
-0.434782594442368,-122.893768474459
-0.434782594442368,-133.516479328275
0.434782594442368,-122.710618287325
0.434782594442368,-133.699629515409
-0.434782594442368,-122.710618287325
-0.434782594442368,-133.699629515409
0.434782594442368,-122.52746810019
0.434782594442368,-133.882779702544
-0.434782594442368,-122.52746810019
-0.434782594442368,-133.882779702544
0.434782594442368,-122.344317913055
0.434782594442368,-134.065929889679
-0.434782594442368,-122.344317913055
-0.434782594442368,-134.065929889679
0.434782594442368,-122.16116772592
0.434782594442368,-134.249080076814
-0.434782594442368,-122.16116772592
-0.434782594442368,-134.249080076814
0.434782594442368,-121.978017538786
0.434782594442368,-134.432230263948
-0.434782594442368,-121.978017538786
-0.434782594442368,-134.432230263948
0.434782594442368,-121.794867351651
0.434782594442368,-134.615380451083
-0.434782594442368,-121.794867351651
-0.434782594442368,-134.615380451083
0.434782594442368,-121.611717164516
0.434782594442368,-134.798530638218
-0.434782594442368,-121.611717164516
-0.434782594442368,-134.798530638218
0.434782594442368,-121.428566977382
0.434782594442368,-134.981680825352
-0.434782594442368,-121.428566977382
-0.434782594442368,-134.981680825352
0.434782594442368,-121.245416790247
0.434782594442368,-135.164831012487
-0.434782594442368,-121.245416790247
-0.434782594442368,-135.164831012487
0.434782594442368,-121.062266603112
0.434782594442368,-135.347981199622
-0.434782594442368,-121.062266603112
-0.434782594442368,-135.347981199622
0.434782594442368,-120.879116415977
0.434782594442368,-135.531131386757
-0.434782594442368,-120.879116415977
-0.434782594442368,-135.531131386757
0.434782594442368,-120.695966228843
0.434782594442368,-135.714281573891
-0.434782594442368,-120.695966228843
-0.434782594442368,-135.714281573891
0.434782594442368,-120.512816041708
0.434782594442368,-135.897431761026
-0.434782594442368,-120.512816041708
-0.434782594442368,-135.897431761026
0.434782594442368,-120.329665854573
0.434782594442368,-136.080581948161
-0.434782594442368,-120.329665854573
-0.434782594442368,-136.080581948161
0.434782594442368,-120.146515667438
0.434782594442368,-136.263732135296
-0.434782594442368,-120.146515667438
-0.434782594442368,-136.263732135296
0.434782594442368,-119.963365480304
0.434782594442368,-136.44688232243
-0.434782594442368,-119.963365480304
-0.434782594442368,-136.44688232243
0.434782594442368,-119.780215293169
0.434782594442368,-136.630032509565
-0.434782594442368,-119.780215293169
-0.434782594442368,-136.630032509565
0.434782594442368,-119.597065106034
0.434782594442368,-136.8131826967
-0.434782594442368,-119.597065106034
-0.434782594442368,-136.8131826967
0.434782594442368,-119.413914918899
0.434782594442368,-136.996332883835
-0.434782594442368,-119.413914918899
-0.434782594442368,-136.996332883835
0.434782594442368,-119.230764731765
0.434782594442368,-137.179483070969
-0.434782594442368,-119.230764731765
-0.434782594442368,-137.179483070969
0.579710125923157,-128.205123901367
0.579710125923157,-128.205123901367
-0.579710125923157,-128.205123901367
-0.579710125923157,-128.205123901367
0.579710125923157,-128.021973714232
0.579710125923157,-128.388274088502
-0.579710125923157,-128.021973714232
-0.579710125923157,-128.388274088502
0.579710125923157,-127.838823527098
0.579710125923157,-128.571424275636
-0.579710125923157,-127.838823527098
-0.579710125923157,-128.571424275636
0.579710125923157,-127.655673339963
0.579710125923157,-128.754574462771
-0.579710125923157,-127.655673339963
-0.579710125923157,-128.754574462771
0.579710125923157,-127.472523152828
0.579710125923157,-128.937724649906
-0.579710125923157,-127.472523152828
-0.579710125923157,-128.937724649906
0.579710125923157,-127.289372965693
0.579710125923157,-129.120874837041
-0.579710125923157,-127.289372965693
-0.579710125923157,-129.120874837041
0.579710125923157,-127.106222778559
0.579710125923157,-129.304025024175
-0.579710125923157,-127.106222778559
-0.579710125923157,-129.304025024175
0.579710125923157,-126.923072591424
0.579710125923157,-129.48717521131
-0.579710125923157,-126.923072591424
-0.579710125923157,-129.48717521131
0.579710125923157,-126.739922404289
0.579710125923157,-129.670325398445
-0.579710125923157,-126.739922404289
-0.579710125923157,-129.670325398445
0.579710125923157,-126.556772217154
0.579710125923157,-129.85347558558
-0.579710125923157,-126.556772217154
-0.579710125923157,-129.85347558558
0.579710125923157,-126.37362203002
0.579710125923157,-130.036625772714
-0.579710125923157,-126.37362203002
-0.579710125923157,-130.036625772714
0.579710125923157,-126.190471842885
0.579710125923157,-130.219775959849
-0.579710125923157,-126.190471842885
-0.579710125923157,-130.219775959849
0.579710125923157,-126.00732165575
0.579710125923157,-130.402926146984
-0.579710125923157,-126.00732165575
-0.579710125923157,-130.402926146984
0.579710125923157,-125.824171468615
0.579710125923157,-130.586076334119
-0.579710125923157,-125.824171468615
-0.579710125923157,-130.586076334119
0.579710125923157,-125.641021281481
0.579710125923157,-130.769226521253
-0.579710125923157,-125.641021281481
-0.579710125923157,-130.769226521253
0.579710125923157,-125.457871094346
0.579710125923157,-130.952376708388
-0.579710125923157,-125.457871094346
-0.579710125923157,-130.952376708388
0.579710125923157,-125.274720907211
0.579710125923157,-131.135526895523
-0.579710125923157,-125.274720907211
-0.579710125923157,-131.135526895523
0.579710125923157,-125.091570720076
0.579710125923157,-131.318677082658
-0.579710125923157,-125.091570720076
-0.579710125923157,-131.318677082658
0.579710125923157,-124.908420532942
0.579710125923157,-131.501827269792
-0.579710125923157,-124.908420532942
-0.579710125923157,-131.501827269792
0.579710125923157,-124.725270345807
0.579710125923157,-131.684977456927
-0.579710125923157,-124.725270345807
-0.579710125923157,-131.684977456927
0.579710125923157,-124.542120158672
0.579710125923157,-131.868127644062
-0.579710125923157,-124.542120158672
-0.579710125923157,-131.868127644062
0.579710125923157,-124.358969971537
0.579710125923157,-132.051277831197
-0.579710125923157,-124.358969971537
-0.579710125923157,-132.051277831197
0.579710125923157,-124.175819784403
0.579710125923157,-132.234428018331
-0.579710125923157,-124.175819784403
-0.579710125923157,-132.234428018331
0.579710125923157,-123.992669597268
0.579710125923157,-132.417578205466
-0.579710125923157,-123.992669597268
-0.579710125923157,-132.417578205466
0.579710125923157,-123.809519410133
0.579710125923157,-132.600728392601
-0.579710125923157,-123.809519410133
-0.579710125923157,-132.600728392601
0.579710125923157,-123.626369222998
0.579710125923157,-132.783878579736
-0.579710125923157,-123.626369222998
-0.579710125923157,-132.783878579736
0.579710125923157,-123.443219035864
0.579710125923157,-132.96702876687
-0.579710125923157,-123.443219035864
-0.579710125923157,-132.96702876687
0.579710125923157,-123.260068848729
0.579710125923157,-133.150178954005
-0.579710125923157,-123.260068848729
-0.579710125923157,-133.150178954005
0.579710125923157,-123.076918661594
0.579710125923157,-133.33332914114
-0.579710125923157,-123.076918661594
-0.579710125923157,-133.33332914114
0.579710125923157,-122.893768474459
0.579710125923157,-133.516479328275
-0.579710125923157,-122.893768474459
-0.579710125923157,-133.516479328275
0.579710125923157,-122.710618287325
0.579710125923157,-133.699629515409
-0.579710125923157,-122.710618287325
-0.579710125923157,-133.699629515409
0.579710125923157,-122.52746810019
0.579710125923157,-133.882779702544
