latitude,longitude
-57.9710159301758,-22.1611716300249
-57.9710159301758,-14.4688637703657
-57.9710159301758,-22.1611716300249
-57.9710159301758,-14.285713583231
-57.9710159301758,-22.3443218171596
-57.9710159301758,-14.285713583231
-57.9710159301758,-22.3443218171596
-57.9710159301758,-14.1025633960962
-57.9710159301758,-22.5274720042944
-57.9710159301758,-14.1025633960962
-57.9710159301758,-22.5274720042944
-57.9710159301758,-13.9194132089615
-57.9710159301758,-22.7106221914291
-57.9710159301758,-13.9194132089615
-57.9710159301758,-22.7106221914291
-57.9710159301758,-13.7362630218267
-57.9710159301758,-22.8937723785639
-57.9710159301758,-13.7362630218267
-57.9710159301758,-22.8937723785639
-57.9710159301758,-13.553112834692
-57.9710159301758,-23.0769225656986
-57.9710159301758,-13.553112834692
-57.9710159301758,-23.0769225656986
-57.9710159301758,-13.3699626475572
-57.9710159301758,-23.2600727528334
-57.9710159301758,-13.3699626475572
-57.9710159301758,-23.2600727528334
-57.9710159301758,-13.1868124604225
-57.9710159301758,-23.4432229399681
-57.9710159301758,-13.1868124604225
-57.9710159301758,-23.4432229399681
-57.9710159301758,-13.0036622732878
-57.9710159301758,-23.6263731271028
-57.9710159301758,-13.0036622732878
-57.9710159301758,-23.6263731271028
-57.9710159301758,-12.820512086153
-57.9710159301758,-23.8095233142376
-57.9710159301758,-12.820512086153
-57.9710159301758,-23.8095233142376
-57.9710159301758,-12.6373618990183
-57.9710159301758,-23.9926735013723
-57.9710159301758,-12.6373618990183
-57.9710159301758,-23.9926735013723
-57.9710159301758,-12.4542117118835
-57.9710159301758,-24.1758236885071
-57.9710159301758,-12.4542117118835
-57.9710159301758,-24.1758236885071
-57.9710159301758,-12.2710615247488
-57.9710159301758,-24.3589738756418
-57.9710159301758,-12.2710615247488
-57.9710159301758,-24.3589738756418
-57.9710159301758,-12.087911337614
-57.9710159301758,-24.5421240627766
-57.9710159301758,-12.087911337614
-57.9710159301758,-24.5421240627766
-57.9710159301758,-11.9047611504793
-57.9710159301758,-24.7252742499113
-57.9710159301758,-11.9047611504793
-57.9710159301758,-24.7252742499113
-57.9710159301758,-11.7216109633446
-57.9710159301758,-24.908424437046
-57.9710159301758,-11.7216109633446
-57.9710159301758,-24.908424437046
-57.9710159301758,-11.5384607762098
-57.9710159301758,-25.0915746241808
-57.9710159301758,-11.5384607762098
-57.9710159301758,-25.0915746241808
-57.9710159301758,-11.3553105890751
-57.9710159301758,-25.2747248113155
-57.9710159301758,-11.3553105890751
-57.9710159301758,-25.2747248113155
-57.9710159301758,-11.1721604019403
-57.9710159301758,-25.4578749984503
-57.9710159301758,-11.1721604019403
-57.9710159301758,-25.4578749984503
-57.9710159301758,-10.9890102148056
-57.9710159301758,-25.641025185585
-57.9710159301758,-10.9890102148056
-57.9710159301758,-25.641025185585
-57.9710159301758,-10.8058600276708
-57.9710159301758,-25.8241753727198
-57.9710159301758,-10.8058600276708
-57.9710159301758,-25.8241753727198
-57.9710159301758,-10.6227098405361
-57.9710159301758,-26.0073255598545
-57.9710159301758,-10.6227098405361
-57.9710159301758,-26.0073255598545
-57.9710159301758,-10.4395596534014
-57.9710159301758,-26.1904757469892
-57.9710159301758,-10.4395596534014
-57.9710159301758,-26.1904757469892
-57.9710159301758,-10.2564094662666
-57.9710159301758,-26.373625934124
-57.9710159301758,-10.2564094662666
-57.9710159301758,-26.373625934124
-57.9710159301758,-10.0732592791319
-57.9710159301758,-26.5567761212587
-57.9710159301758,-10.0732592791319
-57.9710159301758,-26.5567761212587
-57.9710159301758,-9.89010909199713
-57.9710159301758,-26.7399263083935
-57.9710159301758,-9.89010909199713
-57.9710159301758,-26.7399263083935
-57.9710159301758,-9.70695890486239
-57.9710159301758,-26.9230764955282
-57.9710159301758,-9.70695890486239
-57.9710159301758,-26.9230764955282
-57.9710159301758,-9.52380871772765
-57.9710159301758,-27.106226682663
-57.9710159301758,-9.52380871772765
-57.9710159301758,-27.106226682663
-57.9710159301758,-9.3406585305929
-57.9710159301758,-27.2893768697977
-57.9710159301758,-9.3406585305929
-57.9710159301758,-27.2893768697977
-57.826088398695,-18.3150177001953
-57.826088398695,-18.3150177001953
-58.1159434616566,-18.3150177001953
-58.1159434616566,-18.3150177001953
-57.826088398695,-18.1318675130606
-57.826088398695,-18.49816788733
-58.1159434616566,-18.1318675130606
-58.1159434616566,-18.49816788733
-57.826088398695,-17.9487173259258
-57.826088398695,-18.6813180744648
-58.1159434616566,-17.9487173259258
-58.1159434616566,-18.6813180744648
-57.826088398695,-17.7655671387911
-57.826088398695,-18.8644682615995
-58.1159434616566,-17.7655671387911
-58.1159434616566,-18.8644682615995
-57.826088398695,-17.5824169516563
-57.826088398695,-19.0476184487343
-58.1159434616566,-17.5824169516563
-58.1159434616566,-19.0476184487343
-57.826088398695,-17.3992667645216
-57.826088398695,-19.230768635869
-58.1159434616566,-17.3992667645216
-58.1159434616566,-19.230768635869
-57.826088398695,-17.2161165773868
-57.826088398695,-19.4139188230038
-58.1159434616566,-17.2161165773868
-58.1159434616566,-19.4139188230038
-57.826088398695,-17.0329663902521
-57.826088398695,-19.5970690101385
-58.1159434616566,-17.0329663902521
-58.1159434616566,-19.5970690101385
-57.826088398695,-16.8498162031174
-57.826088398695,-19.7802191972732
-58.1159434616566,-16.8498162031174
-58.1159434616566,-19.7802191972732
-57.826088398695,-16.6666660159826
-57.826088398695,-19.963369384408
-58.1159434616566,-16.6666660159826
-58.1159434616566,-19.963369384408
-57.826088398695,-16.4835158288479
-57.826088398695,-20.1465195715427
-58.1159434616566,-16.4835158288479
-58.1159434616566,-20.1465195715427
-57.826088398695,-16.3003656417131
-57.826088398695,-20.3296697586775
-58.1159434616566,-16.3003656417131
-58.1159434616566,-20.3296697586775
-57.826088398695,-16.1172154545784
-57.826088398695,-20.5128199458122
-58.1159434616566,-16.1172154545784
-58.1159434616566,-20.5128199458122
-57.826088398695,-15.9340652674436
-57.826088398695,-20.695970132947
-58.1159434616566,-15.9340652674436
-58.1159434616566,-20.695970132947
-57.826088398695,-15.7509150803089
-57.826088398695,-20.8791203200817
-58.1159434616566,-15.7509150803089
-58.1159434616566,-20.8791203200817
-57.826088398695,-15.5677648931742
-57.826088398695,-21.0622705072164
-58.1159434616566,-15.5677648931742
-58.1159434616566,-21.0622705072164
-57.826088398695,-15.3846147060394
-57.826088398695,-21.2454206943512
-58.1159434616566,-15.3846147060394
-58.1159434616566,-21.2454206943512
-57.826088398695,-15.2014645189047
-57.826088398695,-21.4285708814859
-58.1159434616566,-15.2014645189047
-58.1159434616566,-21.4285708814859
-57.826088398695,-15.0183143317699
-57.826088398695,-21.6117210686207
-58.1159434616566,-15.0183143317699
-58.1159434616566,-21.6117210686207
-57.826088398695,-14.8351641446352
-57.826088398695,-21.7948712557554
-58.1159434616566,-14.8351641446352
-58.1159434616566,-21.7948712557554
-57.826088398695,-14.6520139575004
-57.826088398695,-21.9780214428902
-58.1159434616566,-14.6520139575004
-58.1159434616566,-21.9780214428902
-57.826088398695,-14.4688637703657
-57.826088398695,-22.1611716300249
-58.1159434616566,-14.4688637703657
-58.1159434616566,-22.1611716300249
-57.826088398695,-14.285713583231
-57.826088398695,-22.3443218171596
-58.1159434616566,-14.285713583231
-58.1159434616566,-22.3443218171596
-57.826088398695,-14.1025633960962
-57.826088398695,-22.5274720042944
-58.1159434616566,-14.1025633960962
-58.1159434616566,-22.5274720042944
-57.826088398695,-13.9194132089615
-57.826088398695,-22.7106221914291
-58.1159434616566,-13.9194132089615
-58.1159434616566,-22.7106221914291
-57.826088398695,-13.7362630218267
-57.826088398695,-22.8937723785639
-58.1159434616566,-13.7362630218267
-58.1159434616566,-22.8937723785639
-57.826088398695,-13.553112834692
-57.826088398695,-23.0769225656986
-58.1159434616566,-13.553112834692
-58.1159434616566,-23.0769225656986
-57.826088398695,-13.3699626475572
-57.826088398695,-23.2600727528334
-58.1159434616566,-13.3699626475572
-58.1159434616566,-23.2600727528334
-57.826088398695,-13.1868124604225
-57.826088398695,-23.4432229399681
-58.1159434616566,-13.1868124604225
-58.1159434616566,-23.4432229399681
-57.826088398695,-13.0036622732878
-57.826088398695,-23.6263731271028
-58.1159434616566,-13.0036622732878
-58.1159434616566,-23.6263731271028
-57.826088398695,-12.820512086153
-57.826088398695,-23.8095233142376
-58.1159434616566,-12.820512086153
-58.1159434616566,-23.8095233142376
-57.826088398695,-12.6373618990183
-57.826088398695,-23.9926735013723
-58.1159434616566,-12.6373618990183
-58.1159434616566,-23.9926735013723
-57.826088398695,-12.4542117118835
-57.826088398695,-24.1758236885071
-58.1159434616566,-12.4542117118835
-58.1159434616566,-24.1758236885071
-57.826088398695,-12.2710615247488
-57.826088398695,-24.3589738756418
-58.1159434616566,-12.2710615247488
-58.1159434616566,-24.3589738756418
-57.826088398695,-12.087911337614
-57.826088398695,-24.5421240627766
-58.1159434616566,-12.087911337614
-58.1159434616566,-24.5421240627766
-57.826088398695,-11.9047611504793
-57.826088398695,-24.7252742499113
-58.1159434616566,-11.9047611504793
-58.1159434616566,-24.7252742499113
-57.826088398695,-11.7216109633446
-57.826088398695,-24.908424437046
-58.1159434616566,-11.7216109633446
-58.1159434616566,-24.908424437046
-57.826088398695,-11.5384607762098
-57.826088398695,-25.0915746241808
-58.1159434616566,-11.5384607762098
-58.1159434616566,-25.0915746241808
-57.826088398695,-11.3553105890751
-57.826088398695,-25.2747248113155
-58.1159434616566,-11.3553105890751
-58.1159434616566,-25.2747248113155
-57.826088398695,-11.1721604019403
-57.826088398695,-25.4578749984503
-58.1159434616566,-11.1721604019403
-58.1159434616566,-25.4578749984503
-57.826088398695,-10.9890102148056
-57.826088398695,-25.641025185585
-58.1159434616566,-10.9890102148056
-58.1159434616566,-25.641025185585
-57.826088398695,-10.8058600276708
-57.826088398695,-25.8241753727198
-58.1159434616566,-10.8058600276708
-58.1159434616566,-25.8241753727198
-57.826088398695,-10.6227098405361
-57.826088398695,-26.0073255598545
-58.1159434616566,-10.6227098405361
-58.1159434616566,-26.0073255598545
-57.826088398695,-10.4395596534014
-57.826088398695,-26.1904757469892
-58.1159434616566,-10.4395596534014
-58.1159434616566,-26.1904757469892
-57.826088398695,-10.2564094662666
-57.826088398695,-26.373625934124
-58.1159434616566,-10.2564094662666
-58.1159434616566,-26.373625934124
-57.826088398695,-10.0732592791319
-57.826088398695,-26.5567761212587
-58.1159434616566,-10.0732592791319
-58.1159434616566,-26.5567761212587
-57.826088398695,-9.89010909199713
-57.826088398695,-26.7399263083935
-58.1159434616566,-9.89010909199713
-58.1159434616566,-26.7399263083935
-57.826088398695,-9.70695890486239
-57.826088398695,-26.9230764955282
-58.1159434616566,-9.70695890486239
-58.1159434616566,-26.9230764955282
-57.826088398695,-9.52380871772765
-57.826088398695,-27.106226682663
-58.1159434616566,-9.52380871772765
-58.1159434616566,-27.106226682663
-57.826088398695,-9.3406585305929
-57.826088398695,-27.2893768697977
-58.1159434616566,-9.3406585305929
-58.1159434616566,-27.2893768697977
-57.6811608672142,-18.3150177001953
-57.6811608672142,-18.3150177001953
-58.2608709931374,-18.3150177001953
-58.2608709931374,-18.3150177001953
-57.6811608672142,-18.1318675130606
-57.6811608672142,-18.49816788733
-58.2608709931374,-18.1318675130606
-58.2608709931374,-18.49816788733
-57.6811608672142,-17.9487173259258
-57.6811608672142,-18.6813180744648
-58.2608709931374,-17.9487173259258
-58.2608709931374,-18.6813180744648
-57.6811608672142,-17.7655671387911
-57.6811608672142,-18.8644682615995
-58.2608709931374,-17.7655671387911
-58.2608709931374,-18.8644682615995
-57.6811608672142,-17.5824169516563
-57.6811608672142,-19.0476184487343
-58.2608709931374,-17.5824169516563
-58.2608709931374,-19.0476184487343
-57.6811608672142,-17.3992667645216
-57.6811608672142,-19.230768635869
-58.2608709931374,-17.3992667645216
-58.2608709931374,-19.230768635869
-57.6811608672142,-17.2161165773868
-57.6811608672142,-19.4139188230038
-58.2608709931374,-17.2161165773868
-58.2608709931374,-19.4139188230038
-57.6811608672142,-17.0329663902521
-57.6811608672142,-19.5970690101385
-58.2608709931374,-17.0329663902521
-58.2608709931374,-19.5970690101385
-57.6811608672142,-16.8498162031174
-57.6811608672142,-19.7802191972732
-58.2608709931374,-16.8498162031174
-58.2608709931374,-19.7802191972732
-57.6811608672142,-16.6666660159826
-57.6811608672142,-19.963369384408
-58.2608709931374,-16.6666660159826
-58.2608709931374,-19.963369384408
-57.6811608672142,-16.4835158288479
-57.6811608672142,-20.1465195715427
-58.2608709931374,-16.4835158288479
-58.2608709931374,-20.1465195715427
-57.6811608672142,-16.3003656417131
-57.6811608672142,-20.3296697586775
-58.2608709931374,-16.3003656417131
-58.2608709931374,-20.3296697586775
-57.6811608672142,-16.1172154545784
-57.6811608672142,-20.5128199458122
-58.2608709931374,-16.1172154545784
-58.2608709931374,-20.5128199458122
-57.6811608672142,-15.9340652674436
-57.6811608672142,-20.695970132947
-58.2608709931374,-15.9340652674436
-58.2608709931374,-20.695970132947
-57.6811608672142,-15.7509150803089
-57.6811608672142,-20.8791203200817
-58.2608709931374,-15.7509150803089
-58.2608709931374,-20.8791203200817
-57.6811608672142,-15.5677648931742
-57.6811608672142,-21.0622705072164
-58.2608709931374,-15.5677648931742
-58.2608709931374,-21.0622705072164
-57.6811608672142,-15.3846147060394
-57.6811608672142,-21.2454206943512
-58.2608709931374,-15.3846147060394
-58.2608709931374,-21.2454206943512
-57.6811608672142,-15.2014645189047
-57.6811608672142,-21.4285708814859
-58.2608709931374,-15.2014645189047
-58.2608709931374,-21.4285708814859
-57.6811608672142,-15.0183143317699
-57.6811608672142,-21.6117210686207
-58.2608709931374,-15.0183143317699
-58.2608709931374,-21.6117210686207
-57.6811608672142,-14.8351641446352
-57.6811608672142,-21.7948712557554
-58.2608709931374,-14.8351641446352
-58.2608709931374,-21.7948712557554
-57.6811608672142,-14.6520139575004
-57.6811608672142,-21.9780214428902
-58.2608709931374,-14.6520139575004
-58.2608709931374,-21.9780214428902
-57.6811608672142,-14.4688637703657
-57.6811608672142,-22.1611716300249
-58.2608709931374,-14.4688637703657
-58.2608709931374,-22.1611716300249
-57.6811608672142,-14.285713583231
-57.6811608672142,-22.3443218171596
-58.2608709931374,-14.285713583231
-58.2608709931374,-22.3443218171596
-57.6811608672142,-14.1025633960962
-57.6811608672142,-22.5274720042944
-58.2608709931374,-14.1025633960962
-58.2608709931374,-22.5274720042944
-57.6811608672142,-13.9194132089615
-57.6811608672142,-22.7106221914291
-58.2608709931374,-13.9194132089615
-58.2608709931374,-22.7106221914291
-57.6811608672142,-13.7362630218267
-57.6811608672142,-22.8937723785639
-58.2608709931374,-13.7362630218267
-58.2608709931374,-22.8937723785639
-57.6811608672142,-13.553112834692
-57.6811608672142,-23.0769225656986
-58.2608709931374,-13.553112834692
-58.2608709931374,-23.0769225656986
-57.6811608672142,-13.3699626475572
-57.6811608672142,-23.2600727528334
-58.2608709931374,-13.3699626475572
-58.2608709931374,-23.2600727528334
-57.6811608672142,-13.1868124604225
-57.6811608672142,-23.4432229399681
-58.2608709931374,-13.1868124604225
-58.2608709931374,-23.4432229399681
-57.6811608672142,-13.0036622732878
-57.6811608672142,-23.6263731271028
-58.2608709931374,-13.0036622732878
-58.2608709931374,-23.6263731271028
-57.6811608672142,-12.820512086153
-57.6811608672142,-23.8095233142376
-58.2608709931374,-12.820512086153
-58.2608709931374,-23.8095233142376
-57.6811608672142,-12.6373618990183
-57.6811608672142,-23.9926735013723
-58.2608709931374,-12.6373618990183
-58.2608709931374,-23.9926735013723
-57.6811608672142,-12.4542117118835
-57.6811608672142,-24.1758236885071
-58.2608709931374,-12.4542117118835
-58.2608709931374,-24.1758236885071
-57.6811608672142,-12.2710615247488
-57.6811608672142,-24.3589738756418
-58.2608709931374,-12.2710615247488
-58.2608709931374,-24.3589738756418
-57.6811608672142,-12.087911337614
-57.6811608672142,-24.5421240627766
-58.2608709931374,-12.087911337614
-58.2608709931374,-24.5421240627766
-57.6811608672142,-11.9047611504793
-57.6811608672142,-24.7252742499113
-58.2608709931374,-11.9047611504793
-58.2608709931374,-24.7252742499113
-57.6811608672142,-11.7216109633446
-57.6811608672142,-24.908424437046
-58.2608709931374,-11.7216109633446
-58.2608709931374,-24.908424437046
-57.6811608672142,-11.5384607762098
-57.6811608672142,-25.0915746241808
-58.2608709931374,-11.5384607762098
-58.2608709931374,-25.0915746241808
-57.6811608672142,-11.3553105890751
-57.6811608672142,-25.2747248113155
-58.2608709931374,-11.3553105890751
-58.2608709931374,-25.2747248113155
-57.6811608672142,-11.1721604019403
-57.6811608672142,-25.4578749984503
-58.2608709931374,-11.1721604019403
-58.2608709931374,-25.4578749984503
-57.6811608672142,-10.9890102148056
-57.6811608672142,-25.641025185585
-58.2608709931374,-10.9890102148056
-58.2608709931374,-25.641025185585
-57.6811608672142,-10.8058600276708
-57.6811608672142,-25.8241753727198
-58.2608709931374,-10.8058600276708
-58.2608709931374,-25.8241753727198
-57.6811608672142,-10.6227098405361
-57.6811608672142,-26.0073255598545
-58.2608709931374,-10.6227098405361
-58.2608709931374,-26.0073255598545
-57.6811608672142,-10.4395596534014
-57.6811608672142,-26.1904757469892
-58.2608709931374,-10.4395596534014
-58.2608709931374,-26.1904757469892
-57.6811608672142,-10.2564094662666
-57.6811608672142,-26.373625934124
-58.2608709931374,-10.2564094662666
-58.2608709931374,-26.373625934124
-57.6811608672142,-10.0732592791319
-57.6811608672142,-26.5567761212587
-58.2608709931374,-10.0732592791319
-58.2608709931374,-26.5567761212587
-57.6811608672142,-9.89010909199713
-57.6811608672142,-26.7399263083935
-58.2608709931374,-9.89010909199713
-58.2608709931374,-26.7399263083935
-57.6811608672142,-9.70695890486239
-57.6811608672142,-26.9230764955282
-58.2608709931374,-9.70695890486239
-58.2608709931374,-26.9230764955282
-57.6811608672142,-9.52380871772765
-57.6811608672142,-27.106226682663
-58.2608709931374,-9.52380871772765
-58.2608709931374,-27.106226682663
-57.6811608672142,-9.3406585305929
-57.6811608672142,-27.2893768697977
-58.2608709931374,-9.3406585305929
-58.2608709931374,-27.2893768697977
-57.5362333357334,-18.3150177001953
-57.5362333357334,-18.3150177001953
-58.4057985246182,-18.3150177001953
-58.4057985246182,-18.3150177001953
-57.5362333357334,-18.1318675130606
-57.5362333357334,-18.49816788733
-58.4057985246182,-18.1318675130606
-58.4057985246182,-18.49816788733
-57.5362333357334,-17.9487173259258
-57.5362333357334,-18.6813180744648
-58.4057985246182,-17.9487173259258
-58.4057985246182,-18.6813180744648
-57.5362333357334,-17.7655671387911
-57.5362333357334,-18.8644682615995
-58.4057985246182,-17.7655671387911
-58.4057985246182,-18.8644682615995
-57.5362333357334,-17.5824169516563
-57.5362333357334,-19.0476184487343
-58.4057985246182,-17.5824169516563
-58.4057985246182,-19.0476184487343
-57.5362333357334,-17.3992667645216
-57.5362333357334,-19.230768635869
-58.4057985246182,-17.3992667645216
-58.4057985246182,-19.230768635869
-57.5362333357334,-17.2161165773868
-57.5362333357334,-19.4139188230038
-58.4057985246182,-17.2161165773868
-58.4057985246182,-19.4139188230038
-57.5362333357334,-17.0329663902521
-57.5362333357334,-19.5970690101385
-58.4057985246182,-17.0329663902521
-58.4057985246182,-19.5970690101385
-57.5362333357334,-16.8498162031174
-57.5362333357334,-19.7802191972732
-58.4057985246182,-16.8498162031174
-58.4057985246182,-19.7802191972732
-57.5362333357334,-16.6666660159826
-57.5362333357334,-19.963369384408
-58.4057985246182,-16.6666660159826
-58.4057985246182,-19.963369384408
-57.5362333357334,-16.4835158288479
-57.5362333357334,-20.1465195715427
-58.4057985246182,-16.4835158288479
-58.4057985246182,-20.1465195715427
-57.5362333357334,-16.3003656417131
-57.5362333357334,-20.3296697586775
-58.4057985246182,-16.3003656417131
-58.4057985246182,-20.3296697586775
-57.5362333357334,-16.1172154545784
-57.5362333357334,-20.5128199458122
-58.4057985246182,-16.1172154545784
-58.4057985246182,-20.5128199458122
-57.5362333357334,-15.9340652674436
-57.5362333357334,-20.695970132947
-58.4057985246182,-15.9340652674436
-58.4057985246182,-20.695970132947
-57.5362333357334,-15.7509150803089
-57.5362333357334,-20.8791203200817
-58.4057985246182,-15.7509150803089
-58.4057985246182,-20.8791203200817
-57.5362333357334,-15.5677648931742
-57.5362333357334,-21.0622705072164
-58.4057985246182,-15.5677648931742
-58.4057985246182,-21.0622705072164
-57.5362333357334,-15.3846147060394
-57.5362333357334,-21.2454206943512
-58.4057985246182,-15.3846147060394
-58.4057985246182,-21.2454206943512
-57.5362333357334,-15.2014645189047
-57.5362333357334,-21.4285708814859
-58.4057985246182,-15.2014645189047
-58.4057985246182,-21.4285708814859
-57.5362333357334,-15.0183143317699
-57.5362333357334,-21.6117210686207
-58.4057985246182,-15.0183143317699
-58.4057985246182,-21.6117210686207
-57.5362333357334,-14.8351641446352
-57.5362333357334,-21.7948712557554
-58.4057985246182,-14.8351641446352
-58.4057985246182,-21.7948712557554
-57.5362333357334,-14.6520139575004
-57.5362333357334,-21.9780214428902
-58.4057985246182,-14.6520139575004
-58.4057985246182,-21.9780214428902
-57.5362333357334,-14.4688637703657
-57.5362333357334,-22.1611716300249
-58.4057985246182,-14.4688637703657
-58.4057985246182,-22.1611716300249
-57.5362333357334,-14.285713583231
-57.5362333357334,-22.3443218171596
-58.4057985246182,-14.285713583231
-58.4057985246182,-22.3443218171596
-57.5362333357334,-14.1025633960962
-57.5362333357334,-22.5274720042944
-58.4057985246182,-14.1025633960962
-58.4057985246182,-22.5274720042944
-57.5362333357334,-13.9194132089615
-57.5362333357334,-22.7106221914291
-58.4057985246182,-13.9194132089615
-58.4057985246182,-22.7106221914291
-57.5362333357334,-13.7362630218267
-57.5362333357334,-22.8937723785639
-58.4057985246182,-13.7362630218267
-58.4057985246182,-22.8937723785639
-57.5362333357334,-13.553112834692
-57.5362333357334,-23.0769225656986
-58.4057985246182,-13.553112834692
-58.4057985246182,-23.0769225656986
-57.5362333357334,-13.3699626475572
-57.5362333357334,-23.2600727528334
-58.4057985246182,-13.3699626475572
-58.4057985246182,-23.2600727528334
-57.5362333357334,-13.1868124604225
-57.5362333357334,-23.4432229399681
-58.4057985246182,-13.1868124604225
-58.4057985246182,-23.4432229399681
-57.5362333357334,-13.0036622732878
-57.5362333357334,-23.6263731271028
-58.4057985246182,-13.0036622732878
-58.4057985246182,-23.6263731271028
-57.5362333357334,-12.820512086153
-57.5362333357334,-23.8095233142376
-58.4057985246182,-12.820512086153
-58.4057985246182,-23.8095233142376
-57.5362333357334,-12.6373618990183
-57.5362333357334,-23.9926735013723
-58.4057985246182,-12.6373618990183
-58.4057985246182,-23.9926735013723
-57.5362333357334,-12.4542117118835
-57.5362333357334,-24.1758236885071
-58.4057985246182,-12.4542117118835
-58.4057985246182,-24.1758236885071
-57.5362333357334,-12.2710615247488
-57.5362333357334,-24.3589738756418
-58.4057985246182,-12.2710615247488
-58.4057985246182,-24.3589738756418
-57.5362333357334,-12.087911337614
-57.5362333357334,-24.5421240627766
-58.4057985246182,-12.087911337614
-58.4057985246182,-24.5421240627766
-57.5362333357334,-11.9047611504793
-57.5362333357334,-24.7252742499113
-58.4057985246182,-11.9047611504793
-58.4057985246182,-24.7252742499113
-57.5362333357334,-11.7216109633446
-57.5362333357334,-24.908424437046
-58.4057985246182,-11.7216109633446
-58.4057985246182,-24.908424437046
-57.5362333357334,-11.5384607762098
-57.5362333357334,-25.0915746241808
-58.4057985246182,-11.5384607762098
-58.4057985246182,-25.0915746241808
-57.5362333357334,-11.3553105890751
-57.5362333357334,-25.2747248113155
-58.4057985246182,-11.3553105890751
-58.4057985246182,-25.2747248113155
-57.5362333357334,-11.1721604019403
-57.5362333357334,-25.4578749984503
-58.4057985246182,-11.1721604019403
-58.4057985246182,-25.4578749984503
-57.5362333357334,-10.9890102148056
-57.5362333357334,-25.641025185585
-58.4057985246182,-10.9890102148056
-58.4057985246182,-25.641025185585
-57.5362333357334,-10.8058600276708
-57.5362333357334,-25.8241753727198
-58.4057985246182,-10.8058600276708
-58.4057985246182,-25.8241753727198
-57.5362333357334,-10.6227098405361
-57.5362333357334,-26.0073255598545
-58.4057985246182,-10.6227098405361
-58.4057985246182,-26.0073255598545
-57.5362333357334,-10.4395596534014
-57.5362333357334,-26.1904757469892
-58.4057985246182,-10.4395596534014
-58.4057985246182,-26.1904757469892
-57.5362333357334,-10.2564094662666
-57.5362333357334,-26.373625934124
-58.4057985246182,-10.2564094662666
-58.4057985246182,-26.373625934124
-57.5362333357334,-10.0732592791319
-57.5362333357334,-26.5567761212587
-58.4057985246182,-10.0732592791319
-58.4057985246182,-26.5567761212587
-57.5362333357334,-9.89010909199713
-57.5362333357334,-26.7399263083935
-58.4057985246182,-9.89010909199713
