latitude,longitude
-28.9855079650879,-102.747248902917
-28.9855079650879,-117.032963499427
-28.9855079650879,-102.564098715782
-28.9855079650879,-117.216113686562
-28.9855079650879,-102.564098715782
-28.9855079650879,-117.216113686562
-28.9855079650879,-102.380948528648
-28.9855079650879,-117.399263873696
-28.9855079650879,-102.380948528648
-28.9855079650879,-117.399263873696
-28.9855079650879,-102.197798341513
-28.9855079650879,-117.582414060831
-28.9855079650879,-102.197798341513
-28.9855079650879,-117.582414060831
-28.9855079650879,-102.014648154378
-28.9855079650879,-117.765564247966
-28.9855079650879,-102.014648154378
-28.9855079650879,-117.765564247966
-28.9855079650879,-101.831497967243
-28.9855079650879,-117.948714435101
-28.9855079650879,-101.831497967243
-28.9855079650879,-117.948714435101
-28.9855079650879,-101.648347780109
-28.9855079650879,-118.131864622235
-28.9855079650879,-101.648347780109
-28.9855079650879,-118.131864622235
-28.9855079650879,-101.465197592974
-28.9855079650879,-118.31501480937
-28.9855079650879,-101.465197592974
-28.9855079650879,-118.31501480937
-28.9855079650879,-101.282047405839
-28.9855079650879,-118.498164996505
-28.9855079650879,-101.282047405839
-28.9855079650879,-118.498164996505
-28.9855079650879,-101.098897218704
-28.9855079650879,-118.68131518364
-28.9855079650879,-101.098897218704
-28.9855079650879,-118.68131518364
-28.9855079650879,-100.91574703157
-28.9855079650879,-118.864465370774
-28.9855079650879,-100.91574703157
-28.9855079650879,-118.864465370774
-28.8405804336071,-109.890106201172
-28.8405804336071,-109.890106201172
-29.1304354965687,-109.890106201172
-29.1304354965687,-109.890106201172
-28.8405804336071,-109.706956014037
-28.8405804336071,-110.073256388307
-29.1304354965687,-109.706956014037
-29.1304354965687,-110.073256388307
-28.8405804336071,-109.523805826903
-28.8405804336071,-110.256406575441
-29.1304354965687,-109.523805826903
-29.1304354965687,-110.256406575441
-28.8405804336071,-109.340655639768
-28.8405804336071,-110.439556762576
-29.1304354965687,-109.340655639768
-29.1304354965687,-110.439556762576
-28.8405804336071,-109.157505452633
-28.8405804336071,-110.622706949711
-29.1304354965687,-109.157505452633
-29.1304354965687,-110.622706949711
-28.8405804336071,-108.974355265498
-28.8405804336071,-110.805857136846
-29.1304354965687,-108.974355265498
-29.1304354965687,-110.805857136846
-28.8405804336071,-108.791205078364
-28.8405804336071,-110.98900732398
-29.1304354965687,-108.791205078364
-29.1304354965687,-110.98900732398
-28.8405804336071,-108.608054891229
-28.8405804336071,-111.172157511115
-29.1304354965687,-108.608054891229
-29.1304354965687,-111.172157511115
-28.8405804336071,-108.424904704094
-28.8405804336071,-111.35530769825
-29.1304354965687,-108.424904704094
-29.1304354965687,-111.35530769825
-28.8405804336071,-108.241754516959
-28.8405804336071,-111.538457885385
-29.1304354965687,-108.241754516959
-29.1304354965687,-111.538457885385
-28.8405804336071,-108.058604329825
-28.8405804336071,-111.721608072519
-29.1304354965687,-108.058604329825
-29.1304354965687,-111.721608072519
-28.8405804336071,-107.87545414269
-28.8405804336071,-111.904758259654
-29.1304354965687,-107.87545414269
-29.1304354965687,-111.904758259654
-28.8405804336071,-107.692303955555
-28.8405804336071,-112.087908446789
-29.1304354965687,-107.692303955555
-29.1304354965687,-112.087908446789
-28.8405804336071,-107.50915376842
-28.8405804336071,-112.271058633924
-29.1304354965687,-107.50915376842
-29.1304354965687,-112.271058633924
-28.8405804336071,-107.326003581286
-28.8405804336071,-112.454208821058
-29.1304354965687,-107.326003581286
-29.1304354965687,-112.454208821058
-28.8405804336071,-107.142853394151
-28.8405804336071,-112.637359008193
-29.1304354965687,-107.142853394151
-29.1304354965687,-112.637359008193
-28.8405804336071,-106.959703207016
-28.8405804336071,-112.820509195328
-29.1304354965687,-106.959703207016
-29.1304354965687,-112.820509195328
-28.8405804336071,-106.776553019881
-28.8405804336071,-113.003659382463
-29.1304354965687,-106.776553019881
-29.1304354965687,-113.003659382463
-28.8405804336071,-106.593402832747
-28.8405804336071,-113.186809569597
-29.1304354965687,-106.593402832747
-29.1304354965687,-113.186809569597
-28.8405804336071,-106.410252645612
-28.8405804336071,-113.369959756732
-29.1304354965687,-106.410252645612
-29.1304354965687,-113.369959756732
-28.8405804336071,-106.227102458477
-28.8405804336071,-113.553109943867
-29.1304354965687,-106.227102458477
-29.1304354965687,-113.553109943867
-28.8405804336071,-106.043952271342
-28.8405804336071,-113.736260131002
-29.1304354965687,-106.043952271342
-29.1304354965687,-113.736260131002
-28.8405804336071,-105.860802084208
-28.8405804336071,-113.919410318136
-29.1304354965687,-105.860802084208
-29.1304354965687,-113.919410318136
-28.8405804336071,-105.677651897073
-28.8405804336071,-114.102560505271
-29.1304354965687,-105.677651897073
-29.1304354965687,-114.102560505271
-28.8405804336071,-105.494501709938
-28.8405804336071,-114.285710692406
-29.1304354965687,-105.494501709938
-29.1304354965687,-114.285710692406
-28.8405804336071,-105.311351522803
-28.8405804336071,-114.468860879541
-29.1304354965687,-105.311351522803
-29.1304354965687,-114.468860879541
-28.8405804336071,-105.128201335669
-28.8405804336071,-114.652011066675
-29.1304354965687,-105.128201335669
-29.1304354965687,-114.652011066675
-28.8405804336071,-104.945051148534
-28.8405804336071,-114.83516125381
-29.1304354965687,-104.945051148534
-29.1304354965687,-114.83516125381
-28.8405804336071,-104.761900961399
-28.8405804336071,-115.018311440945
-29.1304354965687,-104.761900961399
-29.1304354965687,-115.018311440945
-28.8405804336071,-104.578750774264
-28.8405804336071,-115.20146162808
-29.1304354965687,-104.578750774264
-29.1304354965687,-115.20146162808
-28.8405804336071,-104.39560058713
-28.8405804336071,-115.384611815214
-29.1304354965687,-104.39560058713
-29.1304354965687,-115.384611815214
-28.8405804336071,-104.212450399995
-28.8405804336071,-115.567762002349
-29.1304354965687,-104.212450399995
-29.1304354965687,-115.567762002349
-28.8405804336071,-104.02930021286
-28.8405804336071,-115.750912189484
-29.1304354965687,-104.02930021286
-29.1304354965687,-115.750912189484
-28.8405804336071,-103.846150025725
-28.8405804336071,-115.934062376619
-29.1304354965687,-103.846150025725
-29.1304354965687,-115.934062376619
-28.8405804336071,-103.662999838591
-28.8405804336071,-116.117212563753
-29.1304354965687,-103.662999838591
-29.1304354965687,-116.117212563753
-28.8405804336071,-103.479849651456
-28.8405804336071,-116.300362750888
-29.1304354965687,-103.479849651456
-29.1304354965687,-116.300362750888
-28.8405804336071,-103.296699464321
-28.8405804336071,-116.483512938023
-29.1304354965687,-103.296699464321
-29.1304354965687,-116.483512938023
-28.8405804336071,-103.113549277187
-28.8405804336071,-116.666663125157
-29.1304354965687,-103.113549277187
-29.1304354965687,-116.666663125157
-28.8405804336071,-102.930399090052
-28.8405804336071,-116.849813312292
-29.1304354965687,-102.930399090052
-29.1304354965687,-116.849813312292
-28.8405804336071,-102.747248902917
-28.8405804336071,-117.032963499427
-29.1304354965687,-102.747248902917
-29.1304354965687,-117.032963499427
-28.8405804336071,-102.564098715782
-28.8405804336071,-117.216113686562
-29.1304354965687,-102.564098715782
-29.1304354965687,-117.216113686562
-28.8405804336071,-102.380948528648
-28.8405804336071,-117.399263873696
-29.1304354965687,-102.380948528648
-29.1304354965687,-117.399263873696
-28.8405804336071,-102.197798341513
-28.8405804336071,-117.582414060831
-29.1304354965687,-102.197798341513
-29.1304354965687,-117.582414060831
-28.8405804336071,-102.014648154378
-28.8405804336071,-117.765564247966
-29.1304354965687,-102.014648154378
-29.1304354965687,-117.765564247966
-28.8405804336071,-101.831497967243
-28.8405804336071,-117.948714435101
-29.1304354965687,-101.831497967243
-29.1304354965687,-117.948714435101
-28.8405804336071,-101.648347780109
-28.8405804336071,-118.131864622235
-29.1304354965687,-101.648347780109
-29.1304354965687,-118.131864622235
-28.8405804336071,-101.465197592974
-28.8405804336071,-118.31501480937
-29.1304354965687,-101.465197592974
-29.1304354965687,-118.31501480937
-28.8405804336071,-101.282047405839
-28.8405804336071,-118.498164996505
-29.1304354965687,-101.282047405839
-29.1304354965687,-118.498164996505
-28.8405804336071,-101.098897218704
-28.8405804336071,-118.68131518364
-29.1304354965687,-101.098897218704
-29.1304354965687,-118.68131518364
-28.8405804336071,-100.91574703157
-28.8405804336071,-118.864465370774
-29.1304354965687,-100.91574703157
-29.1304354965687,-118.864465370774
-28.6956529021263,-109.890106201172
-28.6956529021263,-109.890106201172
-29.2753630280495,-109.890106201172
-29.2753630280495,-109.890106201172
-28.6956529021263,-109.706956014037
-28.6956529021263,-110.073256388307
-29.2753630280495,-109.706956014037
-29.2753630280495,-110.073256388307
-28.6956529021263,-109.523805826903
-28.6956529021263,-110.256406575441
-29.2753630280495,-109.523805826903
-29.2753630280495,-110.256406575441
-28.6956529021263,-109.340655639768
-28.6956529021263,-110.439556762576
-29.2753630280495,-109.340655639768
-29.2753630280495,-110.439556762576
-28.6956529021263,-109.157505452633
-28.6956529021263,-110.622706949711
-29.2753630280495,-109.157505452633
-29.2753630280495,-110.622706949711
-28.6956529021263,-108.974355265498
-28.6956529021263,-110.805857136846
-29.2753630280495,-108.974355265498
-29.2753630280495,-110.805857136846
-28.6956529021263,-108.791205078364
-28.6956529021263,-110.98900732398
-29.2753630280495,-108.791205078364
-29.2753630280495,-110.98900732398
-28.6956529021263,-108.608054891229
-28.6956529021263,-111.172157511115
-29.2753630280495,-108.608054891229
-29.2753630280495,-111.172157511115
-28.6956529021263,-108.424904704094
-28.6956529021263,-111.35530769825
-29.2753630280495,-108.424904704094
-29.2753630280495,-111.35530769825
-28.6956529021263,-108.241754516959
-28.6956529021263,-111.538457885385
-29.2753630280495,-108.241754516959
-29.2753630280495,-111.538457885385
-28.6956529021263,-108.058604329825
-28.6956529021263,-111.721608072519
-29.2753630280495,-108.058604329825
-29.2753630280495,-111.721608072519
-28.6956529021263,-107.87545414269
-28.6956529021263,-111.904758259654
-29.2753630280495,-107.87545414269
-29.2753630280495,-111.904758259654
-28.6956529021263,-107.692303955555
-28.6956529021263,-112.087908446789
-29.2753630280495,-107.692303955555
-29.2753630280495,-112.087908446789
-28.6956529021263,-107.50915376842
-28.6956529021263,-112.271058633924
-29.2753630280495,-107.50915376842
-29.2753630280495,-112.271058633924
-28.6956529021263,-107.326003581286
-28.6956529021263,-112.454208821058
-29.2753630280495,-107.326003581286
-29.2753630280495,-112.454208821058
-28.6956529021263,-107.142853394151
-28.6956529021263,-112.637359008193
-29.2753630280495,-107.142853394151
-29.2753630280495,-112.637359008193
-28.6956529021263,-106.959703207016
-28.6956529021263,-112.820509195328
-29.2753630280495,-106.959703207016
-29.2753630280495,-112.820509195328
-28.6956529021263,-106.776553019881
-28.6956529021263,-113.003659382463
-29.2753630280495,-106.776553019881
-29.2753630280495,-113.003659382463
-28.6956529021263,-106.593402832747
-28.6956529021263,-113.186809569597
-29.2753630280495,-106.593402832747
-29.2753630280495,-113.186809569597
-28.6956529021263,-106.410252645612
-28.6956529021263,-113.369959756732
-29.2753630280495,-106.410252645612
-29.2753630280495,-113.369959756732
-28.6956529021263,-106.227102458477
-28.6956529021263,-113.553109943867
-29.2753630280495,-106.227102458477
-29.2753630280495,-113.553109943867
-28.6956529021263,-106.043952271342
-28.6956529021263,-113.736260131002
-29.2753630280495,-106.043952271342
-29.2753630280495,-113.736260131002
-28.6956529021263,-105.860802084208
-28.6956529021263,-113.919410318136
-29.2753630280495,-105.860802084208
-29.2753630280495,-113.919410318136
-28.6956529021263,-105.677651897073
-28.6956529021263,-114.102560505271
-29.2753630280495,-105.677651897073
-29.2753630280495,-114.102560505271
-28.6956529021263,-105.494501709938
-28.6956529021263,-114.285710692406
-29.2753630280495,-105.494501709938
-29.2753630280495,-114.285710692406
-28.6956529021263,-105.311351522803
-28.6956529021263,-114.468860879541
-29.2753630280495,-105.311351522803
-29.2753630280495,-114.468860879541
-28.6956529021263,-105.128201335669
-28.6956529021263,-114.652011066675
-29.2753630280495,-105.128201335669
-29.2753630280495,-114.652011066675
-28.6956529021263,-104.945051148534
-28.6956529021263,-114.83516125381
-29.2753630280495,-104.945051148534
-29.2753630280495,-114.83516125381
-28.6956529021263,-104.761900961399
-28.6956529021263,-115.018311440945
-29.2753630280495,-104.761900961399
-29.2753630280495,-115.018311440945
-28.6956529021263,-104.578750774264
-28.6956529021263,-115.20146162808
-29.2753630280495,-104.578750774264
-29.2753630280495,-115.20146162808
-28.6956529021263,-104.39560058713
-28.6956529021263,-115.384611815214
-29.2753630280495,-104.39560058713
-29.2753630280495,-115.384611815214
-28.6956529021263,-104.212450399995
-28.6956529021263,-115.567762002349
-29.2753630280495,-104.212450399995
-29.2753630280495,-115.567762002349
-28.6956529021263,-104.02930021286
-28.6956529021263,-115.750912189484
-29.2753630280495,-104.02930021286
-29.2753630280495,-115.750912189484
-28.6956529021263,-103.846150025725
-28.6956529021263,-115.934062376619
-29.2753630280495,-103.846150025725
-29.2753630280495,-115.934062376619
-28.6956529021263,-103.662999838591
-28.6956529021263,-116.117212563753
-29.2753630280495,-103.662999838591
-29.2753630280495,-116.117212563753
-28.6956529021263,-103.479849651456
-28.6956529021263,-116.300362750888
-29.2753630280495,-103.479849651456
-29.2753630280495,-116.300362750888
-28.6956529021263,-103.296699464321
-28.6956529021263,-116.483512938023
-29.2753630280495,-103.296699464321
-29.2753630280495,-116.483512938023
-28.6956529021263,-103.113549277187
-28.6956529021263,-116.666663125157
-29.2753630280495,-103.113549277187
-29.2753630280495,-116.666663125157
-28.6956529021263,-102.930399090052
-28.6956529021263,-116.849813312292
-29.2753630280495,-102.930399090052
-29.2753630280495,-116.849813312292
-28.6956529021263,-102.747248902917
-28.6956529021263,-117.032963499427
-29.2753630280495,-102.747248902917
-29.2753630280495,-117.032963499427
-28.6956529021263,-102.564098715782
-28.6956529021263,-117.216113686562
-29.2753630280495,-102.564098715782
-29.2753630280495,-117.216113686562
-28.6956529021263,-102.380948528648
-28.6956529021263,-117.399263873696
-29.2753630280495,-102.380948528648
-29.2753630280495,-117.399263873696
-28.6956529021263,-102.197798341513
-28.6956529021263,-117.582414060831
-29.2753630280495,-102.197798341513
-29.2753630280495,-117.582414060831
-28.6956529021263,-102.014648154378
-28.6956529021263,-117.765564247966
-29.2753630280495,-102.014648154378
-29.2753630280495,-117.765564247966
-28.6956529021263,-101.831497967243
-28.6956529021263,-117.948714435101
-29.2753630280495,-101.831497967243
-29.2753630280495,-117.948714435101
-28.6956529021263,-101.648347780109
-28.6956529021263,-118.131864622235
-29.2753630280495,-101.648347780109
-29.2753630280495,-118.131864622235
-28.6956529021263,-101.465197592974
-28.6956529021263,-118.31501480937
-29.2753630280495,-101.465197592974
-29.2753630280495,-118.31501480937
-28.6956529021263,-101.282047405839
-28.6956529021263,-118.498164996505
-29.2753630280495,-101.282047405839
-29.2753630280495,-118.498164996505
-28.6956529021263,-101.098897218704
-28.6956529021263,-118.68131518364
-29.2753630280495,-101.098897218704
-29.2753630280495,-118.68131518364
-28.6956529021263,-100.91574703157
-28.6956529021263,-118.864465370774
-29.2753630280495,-100.91574703157
-29.2753630280495,-118.864465370774
-28.5507253706455,-109.890106201172
-28.5507253706455,-109.890106201172
-29.4202905595303,-109.890106201172
-29.4202905595303,-109.890106201172
-28.5507253706455,-109.706956014037
-28.5507253706455,-110.073256388307
-29.4202905595303,-109.706956014037
-29.4202905595303,-110.073256388307
-28.5507253706455,-109.523805826903
-28.5507253706455,-110.256406575441
-29.4202905595303,-109.523805826903
-29.4202905595303,-110.256406575441
-28.5507253706455,-109.340655639768
-28.5507253706455,-110.439556762576
-29.4202905595303,-109.340655639768
-29.4202905595303,-110.439556762576
-28.5507253706455,-109.157505452633
-28.5507253706455,-110.622706949711
-29.4202905595303,-109.157505452633
-29.4202905595303,-110.622706949711
-28.5507253706455,-108.974355265498
-28.5507253706455,-110.805857136846
-29.4202905595303,-108.974355265498
-29.4202905595303,-110.805857136846
-28.5507253706455,-108.791205078364
-28.5507253706455,-110.98900732398
-29.4202905595303,-108.791205078364
-29.4202905595303,-110.98900732398
-28.5507253706455,-108.608054891229
-28.5507253706455,-111.172157511115
-29.4202905595303,-108.608054891229
-29.4202905595303,-111.172157511115
-28.5507253706455,-108.424904704094
-28.5507253706455,-111.35530769825
-29.4202905595303,-108.424904704094
-29.4202905595303,-111.35530769825
-28.5507253706455,-108.241754516959
-28.5507253706455,-111.538457885385
-29.4202905595303,-108.241754516959
-29.4202905595303,-111.538457885385
-28.5507253706455,-108.058604329825
-28.5507253706455,-111.721608072519
-29.4202905595303,-108.058604329825
-29.4202905595303,-111.721608072519
-28.5507253706455,-107.87545414269
-28.5507253706455,-111.904758259654
-29.4202905595303,-107.87545414269
-29.4202905595303,-111.904758259654
-28.5507253706455,-107.692303955555
-28.5507253706455,-112.087908446789
-29.4202905595303,-107.692303955555
-29.4202905595303,-112.087908446789
-28.5507253706455,-107.50915376842
-28.5507253706455,-112.271058633924
-29.4202905595303,-107.50915376842
-29.4202905595303,-112.271058633924
-28.5507253706455,-107.326003581286
-28.5507253706455,-112.454208821058
-29.4202905595303,-107.326003581286
-29.4202905595303,-112.454208821058
-28.5507253706455,-107.142853394151
-28.5507253706455,-112.637359008193
-29.4202905595303,-107.142853394151
-29.4202905595303,-112.637359008193
-28.5507253706455,-106.959703207016
-28.5507253706455,-112.820509195328
-29.4202905595303,-106.959703207016
-29.4202905595303,-112.820509195328
-28.5507253706455,-106.776553019881
-28.5507253706455,-113.003659382463
-29.4202905595303,-106.776553019881
-29.4202905595303,-113.003659382463
-28.5507253706455,-106.593402832747
-28.5507253706455,-113.186809569597
-29.4202905595303,-106.593402832747
-29.4202905595303,-113.186809569597
-28.5507253706455,-106.410252645612
-28.5507253706455,-113.369959756732
-29.4202905595303,-106.410252645612
-29.4202905595303,-113.369959756732
-28.5507253706455,-106.227102458477
-28.5507253706455,-113.553109943867
-29.4202905595303,-106.227102458477
-29.4202905595303,-113.553109943867
-28.5507253706455,-106.043952271342
-28.5507253706455,-113.736260131002
-29.4202905595303,-106.043952271342
-29.4202905595303,-113.736260131002
-28.5507253706455,-105.860802084208
-28.5507253706455,-113.919410318136
-29.4202905595303,-105.860802084208
-29.4202905595303,-113.919410318136
-28.5507253706455,-105.677651897073
-28.5507253706455,-114.102560505271
-29.4202905595303,-105.677651897073
-29.4202905595303,-114.102560505271
-28.5507253706455,-105.494501709938
-28.5507253706455,-114.285710692406
-29.4202905595303,-105.494501709938
-29.4202905595303,-114.285710692406
-28.5507253706455,-105.311351522803
-28.5507253706455,-114.468860879541
-29.4202905595303,-105.311351522803
-29.4202905595303,-114.468860879541
-28.5507253706455,-105.128201335669
-28.5507253706455,-114.652011066675
-29.4202905595303,-105.128201335669
-29.4202905595303,-114.652011066675
-28.5507253706455,-104.945051148534
-28.5507253706455,-114.83516125381
-29.4202905595303,-104.945051148534
-29.4202905595303,-114.83516125381
-28.5507253706455,-104.761900961399
-28.5507253706455,-115.018311440945
-29.4202905595303,-104.761900961399
-29.4202905595303,-115.018311440945
-28.5507253706455,-104.578750774264
-28.5507253706455,-115.20146162808
-29.4202905595303,-104.578750774264
-29.4202905595303,-115.20146162808
-28.5507253706455,-104.39560058713
-28.5507253706455,-115.384611815214
-29.4202905595303,-104.39560058713
-29.4202905595303,-115.384611815214
-28.5507253706455,-104.212450399995
-28.5507253706455,-115.567762002349
-29.4202905595303,-104.212450399995
-29.4202905595303,-115.567762002349
-28.5507253706455,-104.02930021286
-28.5507253706455,-115.750912189484
-29.4202905595303,-104.02930021286
-29.4202905595303,-115.750912189484
-28.5507253706455,-103.846150025725
-28.5507253706455,-115.934062376619
-29.4202905595303,-103.846150025725
-29.4202905595303,-115.934062376619
-28.5507253706455,-103.662999838591
-28.5507253706455,-116.117212563753
-29.4202905595303,-103.662999838591
-29.4202905595303,-116.117212563753
-28.5507253706455,-103.479849651456
-28.5507253706455,-116.300362750888
-29.4202905595303,-103.479849651456
-29.4202905595303,-116.300362750888
-28.5507253706455,-103.296699464321
-28.5507253706455,-116.483512938023
-29.4202905595303,-103.296699464321
-29.4202905595303,-116.483512938023
-28.5507253706455,-103.113549277187
-28.5507253706455,-116.666663125157
-29.4202905595303,-103.113549277187
-29.4202905595303,-116.666663125157
-28.5507253706455,-102.930399090052
-28.5507253706455,-116.849813312292
-29.4202905595303,-102.930399090052
-29.4202905595303,-116.849813312292
-28.5507253706455,-102.747248902917
-28.5507253706455,-117.032963499427
-29.4202905595303,-102.747248902917
-29.4202905595303,-117.032963499427
-28.5507253706455,-102.564098715782
-28.5507253706455,-117.216113686562
-29.4202905595303,-102.564098715782
-29.4202905595303,-117.216113686562
-28.5507253706455,-102.380948528648
-28.5507253706455,-117.399263873696
-29.4202905595303,-102.380948528648
-29.4202905595303,-117.399263873696
-28.5507253706455,-102.197798341513
-28.5507253706455,-117.582414060831
-29.4202905595303,-102.197798341513
-29.4202905595303,-117.582414060831
-28.5507253706455,-102.014648154378
-28.5507253706455,-117.765564247966
-29.4202905595303,-102.014648154378
-29.4202905595303,-117.765564247966
-28.5507253706455,-101.831497967243
-28.5507253706455,-117.948714435101
-29.4202905595303,-101.831497967243
-29.4202905595303,-117.948714435101
-28.5507253706455,-101.648347780109
-28.5507253706455,-118.131864622235
-29.4202905595303,-101.648347780109
-29.4202905595303,-118.131864622235
-28.5507253706455,-101.465197592974
-28.5507253706455,-118.31501480937
-29.4202905595303,-101.465197592974
-29.4202905595303,-118.31501480937
-28.5507253706455,-101.282047405839
-28.5507253706455,-118.498164996505
-29.4202905595303,-101.282047405839
-29.4202905595303,-118.498164996505
-28.5507253706455,-101.098897218704
-28.5507253706455,-118.68131518364
-29.4202905595303,-101.098897218704
-29.4202905595303,-118.68131518364
-28.5507253706455,-100.91574703157
-28.5507253706455,-118.864465370774
-29.4202905595303,-100.91574703157
-29.4202905595303,-118.864465370774
-28.4057978391647,-109.890106201172
-28.4057978391647,-109.890106201172
-29.5652180910111,-109.890106201172
-29.5652180910111,-109.890106201172
-28.4057978391647,-109.706956014037
-28.4057978391647,-110.073256388307
-29.5652180910111,-109.706956014037
-29.5652180910111,-110.073256388307
-28.4057978391647,-109.523805826903
-28.4057978391647,-110.256406575441
-29.5652180910111,-109.523805826903
-29.5652180910111,-110.256406575441
-28.4057978391647,-109.340655639768
-28.4057978391647,-110.439556762576
-29.5652180910111,-109.340655639768
-29.5652180910111,-110.439556762576
-28.4057978391647,-109.157505452633
-28.4057978391647,-110.622706949711
-29.5652180910111,-109.157505452633
-29.5652180910111,-110.622706949711
-28.4057978391647,-108.974355265498
-28.4057978391647,-110.805857136846
