latitude,longitude
-43.4782619476318,-122.52746810019
-43.4782619476318,-133.882779702544
-43.4782619476318,-122.344317913055
-43.4782619476318,-134.065929889679
-43.4782619476318,-122.344317913055
-43.4782619476318,-134.065929889679
-43.4782619476318,-122.16116772592
-43.4782619476318,-134.249080076814
-43.4782619476318,-122.16116772592
-43.4782619476318,-134.249080076814
-43.4782619476318,-121.978017538786
-43.4782619476318,-134.432230263948
-43.4782619476318,-121.978017538786
-43.4782619476318,-134.432230263948
-43.4782619476318,-121.794867351651
-43.4782619476318,-134.615380451083
-43.4782619476318,-121.794867351651
-43.4782619476318,-134.615380451083
-43.4782619476318,-121.611717164516
-43.4782619476318,-134.798530638218
-43.4782619476318,-121.611717164516
-43.4782619476318,-134.798530638218
-43.4782619476318,-121.428566977382
-43.4782619476318,-134.981680825352
-43.4782619476318,-121.428566977382
-43.4782619476318,-134.981680825352
-43.4782619476318,-121.245416790247
-43.4782619476318,-135.164831012487
-43.4782619476318,-121.245416790247
-43.4782619476318,-135.164831012487
-43.4782619476318,-121.062266603112
-43.4782619476318,-135.347981199622
-43.4782619476318,-121.062266603112
-43.4782619476318,-135.347981199622
-43.4782619476318,-120.879116415977
-43.4782619476318,-135.531131386757
-43.4782619476318,-120.879116415977
-43.4782619476318,-135.531131386757
-43.4782619476318,-120.695966228843
-43.4782619476318,-135.714281573891
-43.4782619476318,-120.695966228843
-43.4782619476318,-135.714281573891
-43.4782619476318,-120.512816041708
-43.4782619476318,-135.897431761026
-43.4782619476318,-120.512816041708
-43.4782619476318,-135.897431761026
-43.4782619476318,-120.329665854573
-43.4782619476318,-136.080581948161
-43.4782619476318,-120.329665854573
-43.4782619476318,-136.080581948161
-43.4782619476318,-120.146515667438
-43.4782619476318,-136.263732135296
-43.4782619476318,-120.146515667438
-43.4782619476318,-136.263732135296
-43.4782619476318,-119.963365480304
-43.4782619476318,-136.44688232243
-43.4782619476318,-119.963365480304
-43.4782619476318,-136.44688232243
-43.4782619476318,-119.780215293169
-43.4782619476318,-136.630032509565
-43.4782619476318,-119.780215293169
-43.4782619476318,-136.630032509565
-43.4782619476318,-119.597065106034
-43.4782619476318,-136.8131826967
-43.4782619476318,-119.597065106034
-43.4782619476318,-136.8131826967
-43.4782619476318,-119.413914918899
-43.4782619476318,-136.996332883835
-43.4782619476318,-119.413914918899
-43.4782619476318,-136.996332883835
-43.4782619476318,-119.230764731765
-43.4782619476318,-137.179483070969
-43.4782619476318,-119.230764731765
-43.4782619476318,-137.179483070969
-43.333334416151,-128.205123901367
-43.333334416151,-128.205123901367
-43.6231894791126,-128.205123901367
-43.6231894791126,-128.205123901367
-43.333334416151,-128.021973714232
-43.333334416151,-128.388274088502
-43.6231894791126,-128.021973714232
-43.6231894791126,-128.388274088502
-43.333334416151,-127.838823527098
-43.333334416151,-128.571424275636
-43.6231894791126,-127.838823527098
-43.6231894791126,-128.571424275636
-43.333334416151,-127.655673339963
-43.333334416151,-128.754574462771
-43.6231894791126,-127.655673339963
-43.6231894791126,-128.754574462771
-43.333334416151,-127.472523152828
-43.333334416151,-128.937724649906
-43.6231894791126,-127.472523152828
-43.6231894791126,-128.937724649906
-43.333334416151,-127.289372965693
-43.333334416151,-129.120874837041
-43.6231894791126,-127.289372965693
-43.6231894791126,-129.120874837041
-43.333334416151,-127.106222778559
-43.333334416151,-129.304025024175
-43.6231894791126,-127.106222778559
-43.6231894791126,-129.304025024175
-43.333334416151,-126.923072591424
-43.333334416151,-129.48717521131
-43.6231894791126,-126.923072591424
-43.6231894791126,-129.48717521131
-43.333334416151,-126.739922404289
-43.333334416151,-129.670325398445
-43.6231894791126,-126.739922404289
-43.6231894791126,-129.670325398445
-43.333334416151,-126.556772217154
-43.333334416151,-129.85347558558
-43.6231894791126,-126.556772217154
-43.6231894791126,-129.85347558558
-43.333334416151,-126.37362203002
-43.333334416151,-130.036625772714
-43.6231894791126,-126.37362203002
-43.6231894791126,-130.036625772714
-43.333334416151,-126.190471842885
-43.333334416151,-130.219775959849
-43.6231894791126,-126.190471842885
-43.6231894791126,-130.219775959849
-43.333334416151,-126.00732165575
-43.333334416151,-130.402926146984
-43.6231894791126,-126.00732165575
-43.6231894791126,-130.402926146984
-43.333334416151,-125.824171468615
-43.333334416151,-130.586076334119
-43.6231894791126,-125.824171468615
-43.6231894791126,-130.586076334119
-43.333334416151,-125.641021281481
-43.333334416151,-130.769226521253
-43.6231894791126,-125.641021281481
-43.6231894791126,-130.769226521253
-43.333334416151,-125.457871094346
-43.333334416151,-130.952376708388
-43.6231894791126,-125.457871094346
-43.6231894791126,-130.952376708388
-43.333334416151,-125.274720907211
-43.333334416151,-131.135526895523
-43.6231894791126,-125.274720907211
-43.6231894791126,-131.135526895523
-43.333334416151,-125.091570720076
-43.333334416151,-131.318677082658
-43.6231894791126,-125.091570720076
-43.6231894791126,-131.318677082658
-43.333334416151,-124.908420532942
-43.333334416151,-131.501827269792
-43.6231894791126,-124.908420532942
-43.6231894791126,-131.501827269792
-43.333334416151,-124.725270345807
-43.333334416151,-131.684977456927
-43.6231894791126,-124.725270345807
-43.6231894791126,-131.684977456927
-43.333334416151,-124.542120158672
-43.333334416151,-131.868127644062
-43.6231894791126,-124.542120158672
-43.6231894791126,-131.868127644062
-43.333334416151,-124.358969971537
-43.333334416151,-132.051277831197
-43.6231894791126,-124.358969971537
-43.6231894791126,-132.051277831197
-43.333334416151,-124.175819784403
-43.333334416151,-132.234428018331
-43.6231894791126,-124.175819784403
-43.6231894791126,-132.234428018331
-43.333334416151,-123.992669597268
-43.333334416151,-132.417578205466
-43.6231894791126,-123.992669597268
-43.6231894791126,-132.417578205466
-43.333334416151,-123.809519410133
-43.333334416151,-132.600728392601
-43.6231894791126,-123.809519410133
-43.6231894791126,-132.600728392601
-43.333334416151,-123.626369222998
-43.333334416151,-132.783878579736
-43.6231894791126,-123.626369222998
-43.6231894791126,-132.783878579736
-43.333334416151,-123.443219035864
-43.333334416151,-132.96702876687
-43.6231894791126,-123.443219035864
-43.6231894791126,-132.96702876687
-43.333334416151,-123.260068848729
-43.333334416151,-133.150178954005
-43.6231894791126,-123.260068848729
-43.6231894791126,-133.150178954005
-43.333334416151,-123.076918661594
-43.333334416151,-133.33332914114
-43.6231894791126,-123.076918661594
-43.6231894791126,-133.33332914114
-43.333334416151,-122.893768474459
-43.333334416151,-133.516479328275
-43.6231894791126,-122.893768474459
-43.6231894791126,-133.516479328275
-43.333334416151,-122.710618287325
-43.333334416151,-133.699629515409
-43.6231894791126,-122.710618287325
-43.6231894791126,-133.699629515409
-43.333334416151,-122.52746810019
-43.333334416151,-133.882779702544
-43.6231894791126,-122.52746810019
-43.6231894791126,-133.882779702544
-43.333334416151,-122.344317913055
-43.333334416151,-134.065929889679
-43.6231894791126,-122.344317913055
-43.6231894791126,-134.065929889679
-43.333334416151,-122.16116772592
-43.333334416151,-134.249080076814
-43.6231894791126,-122.16116772592
-43.6231894791126,-134.249080076814
-43.333334416151,-121.978017538786
-43.333334416151,-134.432230263948
-43.6231894791126,-121.978017538786
-43.6231894791126,-134.432230263948
-43.333334416151,-121.794867351651
-43.333334416151,-134.615380451083
-43.6231894791126,-121.794867351651
-43.6231894791126,-134.615380451083
-43.333334416151,-121.611717164516
-43.333334416151,-134.798530638218
-43.6231894791126,-121.611717164516
-43.6231894791126,-134.798530638218
-43.333334416151,-121.428566977382
-43.333334416151,-134.981680825352
-43.6231894791126,-121.428566977382
-43.6231894791126,-134.981680825352
-43.333334416151,-121.245416790247
-43.333334416151,-135.164831012487
-43.6231894791126,-121.245416790247
-43.6231894791126,-135.164831012487
-43.333334416151,-121.062266603112
-43.333334416151,-135.347981199622
-43.6231894791126,-121.062266603112
-43.6231894791126,-135.347981199622
-43.333334416151,-120.879116415977
-43.333334416151,-135.531131386757
-43.6231894791126,-120.879116415977
-43.6231894791126,-135.531131386757
-43.333334416151,-120.695966228843
-43.333334416151,-135.714281573891
-43.6231894791126,-120.695966228843
-43.6231894791126,-135.714281573891
-43.333334416151,-120.512816041708
-43.333334416151,-135.897431761026
-43.6231894791126,-120.512816041708
-43.6231894791126,-135.897431761026
-43.333334416151,-120.329665854573
-43.333334416151,-136.080581948161
-43.6231894791126,-120.329665854573
-43.6231894791126,-136.080581948161
-43.333334416151,-120.146515667438
-43.333334416151,-136.263732135296
-43.6231894791126,-120.146515667438
-43.6231894791126,-136.263732135296
-43.333334416151,-119.963365480304
-43.333334416151,-136.44688232243
-43.6231894791126,-119.963365480304
-43.6231894791126,-136.44688232243
-43.333334416151,-119.780215293169
-43.333334416151,-136.630032509565
-43.6231894791126,-119.780215293169
-43.6231894791126,-136.630032509565
-43.333334416151,-119.597065106034
-43.333334416151,-136.8131826967
-43.6231894791126,-119.597065106034
-43.6231894791126,-136.8131826967
-43.333334416151,-119.413914918899
-43.333334416151,-136.996332883835
-43.6231894791126,-119.413914918899
-43.6231894791126,-136.996332883835
-43.333334416151,-119.230764731765
-43.333334416151,-137.179483070969
-43.6231894791126,-119.230764731765
-43.6231894791126,-137.179483070969
-43.1884068846702,-128.205123901367
-43.1884068846702,-128.205123901367
-43.7681170105934,-128.205123901367
-43.7681170105934,-128.205123901367
-43.1884068846702,-128.021973714232
-43.1884068846702,-128.388274088502
-43.7681170105934,-128.021973714232
-43.7681170105934,-128.388274088502
-43.1884068846702,-127.838823527098
-43.1884068846702,-128.571424275636
-43.7681170105934,-127.838823527098
-43.7681170105934,-128.571424275636
-43.1884068846702,-127.655673339963
-43.1884068846702,-128.754574462771
-43.7681170105934,-127.655673339963
-43.7681170105934,-128.754574462771
-43.1884068846702,-127.472523152828
-43.1884068846702,-128.937724649906
-43.7681170105934,-127.472523152828
-43.7681170105934,-128.937724649906
-43.1884068846702,-127.289372965693
-43.1884068846702,-129.120874837041
-43.7681170105934,-127.289372965693
-43.7681170105934,-129.120874837041
-43.1884068846702,-127.106222778559
-43.1884068846702,-129.304025024175
-43.7681170105934,-127.106222778559
-43.7681170105934,-129.304025024175
-43.1884068846702,-126.923072591424
-43.1884068846702,-129.48717521131
-43.7681170105934,-126.923072591424
-43.7681170105934,-129.48717521131
-43.1884068846702,-126.739922404289
-43.1884068846702,-129.670325398445
-43.7681170105934,-126.739922404289
-43.7681170105934,-129.670325398445
-43.1884068846702,-126.556772217154
-43.1884068846702,-129.85347558558
-43.7681170105934,-126.556772217154
-43.7681170105934,-129.85347558558
-43.1884068846702,-126.37362203002
-43.1884068846702,-130.036625772714
-43.7681170105934,-126.37362203002
-43.7681170105934,-130.036625772714
-43.1884068846702,-126.190471842885
-43.1884068846702,-130.219775959849
-43.7681170105934,-126.190471842885
-43.7681170105934,-130.219775959849
-43.1884068846702,-126.00732165575
-43.1884068846702,-130.402926146984
-43.7681170105934,-126.00732165575
-43.7681170105934,-130.402926146984
-43.1884068846702,-125.824171468615
-43.1884068846702,-130.586076334119
-43.7681170105934,-125.824171468615
-43.7681170105934,-130.586076334119
-43.1884068846702,-125.641021281481
-43.1884068846702,-130.769226521253
-43.7681170105934,-125.641021281481
-43.7681170105934,-130.769226521253
-43.1884068846702,-125.457871094346
-43.1884068846702,-130.952376708388
-43.7681170105934,-125.457871094346
-43.7681170105934,-130.952376708388
-43.1884068846702,-125.274720907211
-43.1884068846702,-131.135526895523
-43.7681170105934,-125.274720907211
-43.7681170105934,-131.135526895523
-43.1884068846702,-125.091570720076
-43.1884068846702,-131.318677082658
-43.7681170105934,-125.091570720076
-43.7681170105934,-131.318677082658
-43.1884068846702,-124.908420532942
-43.1884068846702,-131.501827269792
-43.7681170105934,-124.908420532942
-43.7681170105934,-131.501827269792
-43.1884068846702,-124.725270345807
-43.1884068846702,-131.684977456927
-43.7681170105934,-124.725270345807
-43.7681170105934,-131.684977456927
-43.1884068846702,-124.542120158672
-43.1884068846702,-131.868127644062
-43.7681170105934,-124.542120158672
-43.7681170105934,-131.868127644062
-43.1884068846702,-124.358969971537
-43.1884068846702,-132.051277831197
-43.7681170105934,-124.358969971537
-43.7681170105934,-132.051277831197
-43.1884068846702,-124.175819784403
-43.1884068846702,-132.234428018331
-43.7681170105934,-124.175819784403
-43.7681170105934,-132.234428018331
-43.1884068846702,-123.992669597268
-43.1884068846702,-132.417578205466
-43.7681170105934,-123.992669597268
-43.7681170105934,-132.417578205466
-43.1884068846702,-123.809519410133
-43.1884068846702,-132.600728392601
-43.7681170105934,-123.809519410133
-43.7681170105934,-132.600728392601
-43.1884068846702,-123.626369222998
-43.1884068846702,-132.783878579736
-43.7681170105934,-123.626369222998
-43.7681170105934,-132.783878579736
-43.1884068846702,-123.443219035864
-43.1884068846702,-132.96702876687
-43.7681170105934,-123.443219035864
-43.7681170105934,-132.96702876687
-43.1884068846702,-123.260068848729
-43.1884068846702,-133.150178954005
-43.7681170105934,-123.260068848729
-43.7681170105934,-133.150178954005
-43.1884068846702,-123.076918661594
-43.1884068846702,-133.33332914114
-43.7681170105934,-123.076918661594
-43.7681170105934,-133.33332914114
-43.1884068846702,-122.893768474459
-43.1884068846702,-133.516479328275
-43.7681170105934,-122.893768474459
-43.7681170105934,-133.516479328275
-43.1884068846702,-122.710618287325
-43.1884068846702,-133.699629515409
-43.7681170105934,-122.710618287325
-43.7681170105934,-133.699629515409
-43.1884068846702,-122.52746810019
-43.1884068846702,-133.882779702544
-43.7681170105934,-122.52746810019
-43.7681170105934,-133.882779702544
-43.1884068846702,-122.344317913055
-43.1884068846702,-134.065929889679
-43.7681170105934,-122.344317913055
-43.7681170105934,-134.065929889679
-43.1884068846702,-122.16116772592
-43.1884068846702,-134.249080076814
-43.7681170105934,-122.16116772592
-43.7681170105934,-134.249080076814
-43.1884068846702,-121.978017538786
-43.1884068846702,-134.432230263948
-43.7681170105934,-121.978017538786
-43.7681170105934,-134.432230263948
-43.1884068846702,-121.794867351651
-43.1884068846702,-134.615380451083
-43.7681170105934,-121.794867351651
-43.7681170105934,-134.615380451083
-43.1884068846702,-121.611717164516
-43.1884068846702,-134.798530638218
-43.7681170105934,-121.611717164516
-43.7681170105934,-134.798530638218
-43.1884068846702,-121.428566977382
-43.1884068846702,-134.981680825352
-43.7681170105934,-121.428566977382
-43.7681170105934,-134.981680825352
-43.1884068846702,-121.245416790247
-43.1884068846702,-135.164831012487
-43.7681170105934,-121.245416790247
-43.7681170105934,-135.164831012487
-43.1884068846702,-121.062266603112
-43.1884068846702,-135.347981199622
-43.7681170105934,-121.062266603112
-43.7681170105934,-135.347981199622
-43.1884068846702,-120.879116415977
-43.1884068846702,-135.531131386757
-43.7681170105934,-120.879116415977
-43.7681170105934,-135.531131386757
-43.1884068846702,-120.695966228843
-43.1884068846702,-135.714281573891
-43.7681170105934,-120.695966228843
-43.7681170105934,-135.714281573891
-43.1884068846702,-120.512816041708
-43.1884068846702,-135.897431761026
-43.7681170105934,-120.512816041708
-43.7681170105934,-135.897431761026
-43.1884068846702,-120.329665854573
-43.1884068846702,-136.080581948161
-43.7681170105934,-120.329665854573
-43.7681170105934,-136.080581948161
-43.1884068846702,-120.146515667438
-43.1884068846702,-136.263732135296
-43.7681170105934,-120.146515667438
-43.7681170105934,-136.263732135296
-43.1884068846702,-119.963365480304
-43.1884068846702,-136.44688232243
-43.7681170105934,-119.963365480304
-43.7681170105934,-136.44688232243
-43.1884068846702,-119.780215293169
-43.1884068846702,-136.630032509565
-43.7681170105934,-119.780215293169
-43.7681170105934,-136.630032509565
-43.1884068846702,-119.597065106034
-43.1884068846702,-136.8131826967
-43.7681170105934,-119.597065106034
-43.7681170105934,-136.8131826967
-43.1884068846702,-119.413914918899
-43.1884068846702,-136.996332883835
-43.7681170105934,-119.413914918899
-43.7681170105934,-136.996332883835
-43.1884068846702,-119.230764731765
-43.1884068846702,-137.179483070969
-43.7681170105934,-119.230764731765
-43.7681170105934,-137.179483070969
-43.0434793531894,-128.205123901367
-43.0434793531894,-128.205123901367
-43.9130445420742,-128.205123901367
-43.9130445420742,-128.205123901367
-43.0434793531894,-128.021973714232
-43.0434793531894,-128.388274088502
-43.9130445420742,-128.021973714232
-43.9130445420742,-128.388274088502
-43.0434793531894,-127.838823527098
-43.0434793531894,-128.571424275636
-43.9130445420742,-127.838823527098
-43.9130445420742,-128.571424275636
-43.0434793531894,-127.655673339963
-43.0434793531894,-128.754574462771
-43.9130445420742,-127.655673339963
-43.9130445420742,-128.754574462771
-43.0434793531894,-127.472523152828
-43.0434793531894,-128.937724649906
-43.9130445420742,-127.472523152828
-43.9130445420742,-128.937724649906
-43.0434793531894,-127.289372965693
-43.0434793531894,-129.120874837041
-43.9130445420742,-127.289372965693
-43.9130445420742,-129.120874837041
-43.0434793531894,-127.106222778559
-43.0434793531894,-129.304025024175
-43.9130445420742,-127.106222778559
-43.9130445420742,-129.304025024175
-43.0434793531894,-126.923072591424
-43.0434793531894,-129.48717521131
-43.9130445420742,-126.923072591424
-43.9130445420742,-129.48717521131
-43.0434793531894,-126.739922404289
-43.0434793531894,-129.670325398445
-43.9130445420742,-126.739922404289
-43.9130445420742,-129.670325398445
-43.0434793531894,-126.556772217154
-43.0434793531894,-129.85347558558
-43.9130445420742,-126.556772217154
-43.9130445420742,-129.85347558558
-43.0434793531894,-126.37362203002
-43.0434793531894,-130.036625772714
-43.9130445420742,-126.37362203002
-43.9130445420742,-130.036625772714
-43.0434793531894,-126.190471842885
-43.0434793531894,-130.219775959849
-43.9130445420742,-126.190471842885
-43.9130445420742,-130.219775959849
-43.0434793531894,-126.00732165575
-43.0434793531894,-130.402926146984
-43.9130445420742,-126.00732165575
-43.9130445420742,-130.402926146984
-43.0434793531894,-125.824171468615
-43.0434793531894,-130.586076334119
-43.9130445420742,-125.824171468615
-43.9130445420742,-130.586076334119
-43.0434793531894,-125.641021281481
-43.0434793531894,-130.769226521253
-43.9130445420742,-125.641021281481
-43.9130445420742,-130.769226521253
-43.0434793531894,-125.457871094346
-43.0434793531894,-130.952376708388
-43.9130445420742,-125.457871094346
-43.9130445420742,-130.952376708388
-43.0434793531894,-125.274720907211
-43.0434793531894,-131.135526895523
-43.9130445420742,-125.274720907211
-43.9130445420742,-131.135526895523
-43.0434793531894,-125.091570720076
-43.0434793531894,-131.318677082658
-43.9130445420742,-125.091570720076
-43.9130445420742,-131.318677082658
-43.0434793531894,-124.908420532942
-43.0434793531894,-131.501827269792
-43.9130445420742,-124.908420532942
-43.9130445420742,-131.501827269792
-43.0434793531894,-124.725270345807
-43.0434793531894,-131.684977456927
-43.9130445420742,-124.725270345807
-43.9130445420742,-131.684977456927
-43.0434793531894,-124.542120158672
-43.0434793531894,-131.868127644062
-43.9130445420742,-124.542120158672
-43.9130445420742,-131.868127644062
-43.0434793531894,-124.358969971537
-43.0434793531894,-132.051277831197
-43.9130445420742,-124.358969971537
-43.9130445420742,-132.051277831197
-43.0434793531894,-124.175819784403
-43.0434793531894,-132.234428018331
-43.9130445420742,-124.175819784403
-43.9130445420742,-132.234428018331
-43.0434793531894,-123.992669597268
-43.0434793531894,-132.417578205466
-43.9130445420742,-123.992669597268
-43.9130445420742,-132.417578205466
-43.0434793531894,-123.809519410133
-43.0434793531894,-132.600728392601
-43.9130445420742,-123.809519410133
-43.9130445420742,-132.600728392601
-43.0434793531894,-123.626369222998
-43.0434793531894,-132.783878579736
-43.9130445420742,-123.626369222998
-43.9130445420742,-132.783878579736
-43.0434793531894,-123.443219035864
-43.0434793531894,-132.96702876687
-43.9130445420742,-123.443219035864
-43.9130445420742,-132.96702876687
-43.0434793531894,-123.260068848729
-43.0434793531894,-133.150178954005
-43.9130445420742,-123.260068848729
-43.9130445420742,-133.150178954005
-43.0434793531894,-123.076918661594
-43.0434793531894,-133.33332914114
-43.9130445420742,-123.076918661594
-43.9130445420742,-133.33332914114
-43.0434793531894,-122.893768474459
-43.0434793531894,-133.516479328275
-43.9130445420742,-122.893768474459
-43.9130445420742,-133.516479328275
-43.0434793531894,-122.710618287325
-43.0434793531894,-133.699629515409
-43.9130445420742,-122.710618287325
-43.9130445420742,-133.699629515409
-43.0434793531894,-122.52746810019
-43.0434793531894,-133.882779702544
-43.9130445420742,-122.52746810019
-43.9130445420742,-133.882779702544
-43.0434793531894,-122.344317913055
-43.0434793531894,-134.065929889679
-43.9130445420742,-122.344317913055
-43.9130445420742,-134.065929889679
-43.0434793531894,-122.16116772592
-43.0434793531894,-134.249080076814
-43.9130445420742,-122.16116772592
-43.9130445420742,-134.249080076814
-43.0434793531894,-121.978017538786
-43.0434793531894,-134.432230263948
-43.9130445420742,-121.978017538786
-43.9130445420742,-134.432230263948
-43.0434793531894,-121.794867351651
-43.0434793531894,-134.615380451083
-43.9130445420742,-121.794867351651
-43.9130445420742,-134.615380451083
-43.0434793531894,-121.611717164516
-43.0434793531894,-134.798530638218
-43.9130445420742,-121.611717164516
-43.9130445420742,-134.798530638218
-43.0434793531894,-121.428566977382
-43.0434793531894,-134.981680825352
-43.9130445420742,-121.428566977382
-43.9130445420742,-134.981680825352
-43.0434793531894,-121.245416790247
-43.0434793531894,-135.164831012487
-43.9130445420742,-121.245416790247
-43.9130445420742,-135.164831012487
-43.0434793531894,-121.062266603112
-43.0434793531894,-135.347981199622
-43.9130445420742,-121.062266603112
-43.9130445420742,-135.347981199622
-43.0434793531894,-120.879116415977
-43.0434793531894,-135.531131386757
-43.9130445420742,-120.879116415977
-43.9130445420742,-135.531131386757
-43.0434793531894,-120.695966228843
-43.0434793531894,-135.714281573891
-43.9130445420742,-120.695966228843
-43.9130445420742,-135.714281573891
-43.0434793531894,-120.512816041708
-43.0434793531894,-135.897431761026
-43.9130445420742,-120.512816041708
-43.9130445420742,-135.897431761026
-43.0434793531894,-120.329665854573
-43.0434793531894,-136.080581948161
-43.9130445420742,-120.329665854573
-43.9130445420742,-136.080581948161
-43.0434793531894,-120.146515667438
-43.0434793531894,-136.263732135296
-43.9130445420742,-120.146515667438
-43.9130445420742,-136.263732135296
-43.0434793531894,-119.963365480304
-43.0434793531894,-136.44688232243
-43.9130445420742,-119.963365480304
-43.9130445420742,-136.44688232243
-43.0434793531894,-119.780215293169
-43.0434793531894,-136.630032509565
-43.9130445420742,-119.780215293169
-43.9130445420742,-136.630032509565
-43.0434793531894,-119.597065106034
-43.0434793531894,-136.8131826967
-43.9130445420742,-119.597065106034
-43.9130445420742,-136.8131826967
-43.0434793531894,-119.413914918899
-43.0434793531894,-136.996332883835
-43.9130445420742,-119.413914918899
-43.9130445420742,-136.996332883835
-43.0434793531894,-119.230764731765
-43.0434793531894,-137.179483070969
-43.9130445420742,-119.230764731765
-43.9130445420742,-137.179483070969
-42.8985518217086,-128.205123901367
-42.8985518217086,-128.205123901367
-44.057972073555,-128.205123901367
-44.057972073555,-128.205123901367
-42.8985518217086,-128.021973714232
-42.8985518217086,-128.388274088502
-44.057972073555,-128.021973714232
-44.057972073555,-128.388274088502
-42.8985518217086,-127.838823527098
-42.8985518217086,-128.571424275636
-44.057972073555,-127.838823527098
-44.057972073555,-128.571424275636
-42.8985518217086,-127.655673339963
-42.8985518217086,-128.754574462771
-44.057972073555,-127.655673339963
-44.057972073555,-128.754574462771
-42.8985518217086,-127.472523152828
-42.8985518217086,-128.937724649906
-44.057972073555,-127.472523152828
-44.057972073555,-128.937724649906
-42.8985518217086,-127.289372965693
-42.8985518217086,-129.120874837041
-44.057972073555,-127.289372965693
-44.057972073555,-129.120874837041
-42.8985518217086,-127.106222778559
-42.8985518217086,-129.304025024175
-44.057972073555,-127.106222778559
-44.057972073555,-129.304025024175
-42.8985518217086,-126.923072591424
