latitude,longitude
-57.9710159301758,-32.4175810962915
-57.9710159301758,-40.8424897044897
-57.9710159301758,-32.2344309091568
-57.9710159301758,-41.0256398916244
-57.9710159301758,-32.2344309091568
-57.9710159301758,-41.0256398916244
-57.9710159301758,-32.051280722022
-57.9710159301758,-41.2087900787592
-57.9710159301758,-32.051280722022
-57.9710159301758,-41.2087900787592
-57.9710159301758,-31.8681305348873
-57.9710159301758,-41.3919402658939
-57.9710159301758,-31.8681305348873
-57.9710159301758,-41.3919402658939
-57.9710159301758,-31.6849803477525
-57.9710159301758,-41.5750904530287
-57.9710159301758,-31.6849803477525
-57.9710159301758,-41.5750904530287
-57.9710159301758,-31.5018301606178
-57.9710159301758,-41.7582406401634
-57.9710159301758,-31.5018301606178
-57.9710159301758,-41.7582406401634
-57.9710159301758,-31.3186799734831
-57.9710159301758,-41.9413908272981
-57.9710159301758,-31.3186799734831
-57.9710159301758,-41.9413908272981
-57.9710159301758,-31.1355297863483
-57.9710159301758,-42.1245410144329
-57.9710159301758,-31.1355297863483
-57.9710159301758,-42.1245410144329
-57.9710159301758,-30.9523795992136
-57.9710159301758,-42.3076912015676
-57.9710159301758,-30.9523795992136
-57.9710159301758,-42.3076912015676
-57.9710159301758,-30.7692294120788
-57.9710159301758,-42.4908413887024
-57.9710159301758,-30.7692294120788
-57.9710159301758,-42.4908413887024
-57.9710159301758,-30.5860792249441
-57.9710159301758,-42.6739915758371
-57.9710159301758,-30.5860792249441
-57.9710159301758,-42.6739915758371
-57.9710159301758,-30.4029290378093
-57.9710159301758,-42.8571417629719
-57.9710159301758,-30.4029290378093
-57.9710159301758,-42.8571417629719
-57.9710159301758,-30.2197788506746
-57.9710159301758,-43.0402919501066
-57.9710159301758,-30.2197788506746
-57.9710159301758,-43.0402919501066
-57.9710159301758,-30.0366286635399
-57.9710159301758,-43.2234421372413
-57.9710159301758,-30.0366286635399
-57.9710159301758,-43.2234421372413
-57.9710159301758,-29.8534784764051
-57.9710159301758,-43.4065923243761
-57.9710159301758,-29.8534784764051
-57.9710159301758,-43.4065923243761
-57.9710159301758,-29.6703282892704
-57.9710159301758,-43.5897425115108
-57.9710159301758,-29.6703282892704
-57.9710159301758,-43.5897425115108
-57.9710159301758,-29.4871781021356
-57.9710159301758,-43.7728926986456
-57.9710159301758,-29.4871781021356
-57.9710159301758,-43.7728926986456
-57.9710159301758,-29.3040279150009
-57.9710159301758,-43.9560428857803
-57.9710159301758,-29.3040279150009
-57.9710159301758,-43.9560428857803
-57.9710159301758,-29.1208777278661
-57.9710159301758,-44.139193072915
-57.9710159301758,-29.1208777278661
-57.9710159301758,-44.139193072915
-57.9710159301758,-28.9377275407314
-57.9710159301758,-44.3223432600498
-57.9710159301758,-28.9377275407314
-57.9710159301758,-44.3223432600498
-57.9710159301758,-28.7545773535967
-57.9710159301758,-44.5054934471845
-57.9710159301758,-28.7545773535967
-57.9710159301758,-44.5054934471845
-57.9710159301758,-28.5714271664619
-57.9710159301758,-44.6886436343193
-57.9710159301758,-28.5714271664619
-57.9710159301758,-44.6886436343193
-57.9710159301758,-28.3882769793272
-57.9710159301758,-44.871793821454
-57.9710159301758,-28.3882769793272
-57.9710159301758,-44.871793821454
-57.9710159301758,-28.2051267921924
-57.9710159301758,-45.0549440085888
-57.9710159301758,-28.2051267921924
-57.9710159301758,-45.0549440085888
-57.9710159301758,-28.0219766050577
-57.9710159301758,-45.2380941957235
-57.9710159301758,-28.0219766050577
-57.9710159301758,-45.2380941957235
-57.9710159301758,-27.8388264179229
-57.9710159301758,-45.4212443828582
-57.9710159301758,-27.8388264179229
-57.9710159301758,-45.4212443828582
-57.9710159301758,-27.6556762307882
-57.9710159301758,-45.604394569993
-57.9710159301758,-27.6556762307882
-57.9710159301758,-45.604394569993
-57.826088398695,-36.6300354003906
-57.826088398695,-36.6300354003906
-58.1159434616566,-36.6300354003906
-58.1159434616566,-36.6300354003906
-57.826088398695,-36.4468852132559
-57.826088398695,-36.8131855875253
-58.1159434616566,-36.4468852132559
-58.1159434616566,-36.8131855875253
-57.826088398695,-36.2637350261211
-57.826088398695,-36.9963357746601
-58.1159434616566,-36.2637350261211
-58.1159434616566,-36.9963357746601
-57.826088398695,-36.0805848389864
-57.826088398695,-37.1794859617948
-58.1159434616566,-36.0805848389864
-58.1159434616566,-37.1794859617948
-57.826088398695,-35.8974346518516
-57.826088398695,-37.3626361489296
-58.1159434616566,-35.8974346518516
-58.1159434616566,-37.3626361489296
-57.826088398695,-35.7142844647169
-57.826088398695,-37.5457863360643
-58.1159434616566,-35.7142844647169
-58.1159434616566,-37.5457863360643
-57.826088398695,-35.5311342775821
-57.826088398695,-37.7289365231991
-58.1159434616566,-35.5311342775821
-58.1159434616566,-37.7289365231991
-57.826088398695,-35.3479840904474
-57.826088398695,-37.9120867103338
-58.1159434616566,-35.3479840904474
-58.1159434616566,-37.9120867103338
-57.826088398695,-35.1648339033127
-57.826088398695,-38.0952368974685
-58.1159434616566,-35.1648339033127
-58.1159434616566,-38.0952368974685
-57.826088398695,-34.9816837161779
-57.826088398695,-38.2783870846033
-58.1159434616566,-34.9816837161779
-58.1159434616566,-38.2783870846033
-57.826088398695,-34.7985335290432
-57.826088398695,-38.461537271738
-58.1159434616566,-34.7985335290432
-58.1159434616566,-38.461537271738
-57.826088398695,-34.6153833419084
-57.826088398695,-38.6446874588728
-58.1159434616566,-34.6153833419084
-58.1159434616566,-38.6446874588728
-57.826088398695,-34.4322331547737
-57.826088398695,-38.8278376460075
-58.1159434616566,-34.4322331547737
-58.1159434616566,-38.8278376460075
-57.826088398695,-34.2490829676389
-57.826088398695,-39.0109878331423
-58.1159434616566,-34.2490829676389
-58.1159434616566,-39.0109878331423
-57.826088398695,-34.0659327805042
-57.826088398695,-39.194138020277
-58.1159434616566,-34.0659327805042
-58.1159434616566,-39.194138020277
-57.826088398695,-33.8827825933695
-57.826088398695,-39.3772882074117
-58.1159434616566,-33.8827825933695
-58.1159434616566,-39.3772882074117
-57.826088398695,-33.6996324062347
-57.826088398695,-39.5604383945465
-58.1159434616566,-33.6996324062347
-58.1159434616566,-39.5604383945465
-57.826088398695,-33.5164822191
-57.826088398695,-39.7435885816812
-58.1159434616566,-33.5164822191
-58.1159434616566,-39.7435885816812
-57.826088398695,-33.3333320319652
-57.826088398695,-39.926738768816
-58.1159434616566,-33.3333320319652
-58.1159434616566,-39.926738768816
-57.826088398695,-33.1501818448305
-57.826088398695,-40.1098889559507
-58.1159434616566,-33.1501818448305
-58.1159434616566,-40.1098889559507
-57.826088398695,-32.9670316576957
-57.826088398695,-40.2930391430855
-58.1159434616566,-32.9670316576957
-58.1159434616566,-40.2930391430855
-57.826088398695,-32.783881470561
-57.826088398695,-40.4761893302202
-58.1159434616566,-32.783881470561
-58.1159434616566,-40.4761893302202
-57.826088398695,-32.6007312834263
-57.826088398695,-40.6593395173549
-58.1159434616566,-32.6007312834263
-58.1159434616566,-40.6593395173549
-57.826088398695,-32.4175810962915
-57.826088398695,-40.8424897044897
-58.1159434616566,-32.4175810962915
-58.1159434616566,-40.8424897044897
-57.826088398695,-32.2344309091568
-57.826088398695,-41.0256398916244
-58.1159434616566,-32.2344309091568
-58.1159434616566,-41.0256398916244
-57.826088398695,-32.051280722022
-57.826088398695,-41.2087900787592
-58.1159434616566,-32.051280722022
-58.1159434616566,-41.2087900787592
-57.826088398695,-31.8681305348873
-57.826088398695,-41.3919402658939
-58.1159434616566,-31.8681305348873
-58.1159434616566,-41.3919402658939
-57.826088398695,-31.6849803477525
-57.826088398695,-41.5750904530287
-58.1159434616566,-31.6849803477525
-58.1159434616566,-41.5750904530287
-57.826088398695,-31.5018301606178
-57.826088398695,-41.7582406401634
-58.1159434616566,-31.5018301606178
-58.1159434616566,-41.7582406401634
-57.826088398695,-31.3186799734831
-57.826088398695,-41.9413908272981
-58.1159434616566,-31.3186799734831
-58.1159434616566,-41.9413908272981
-57.826088398695,-31.1355297863483
-57.826088398695,-42.1245410144329
-58.1159434616566,-31.1355297863483
-58.1159434616566,-42.1245410144329
-57.826088398695,-30.9523795992136
-57.826088398695,-42.3076912015676
-58.1159434616566,-30.9523795992136
-58.1159434616566,-42.3076912015676
-57.826088398695,-30.7692294120788
-57.826088398695,-42.4908413887024
-58.1159434616566,-30.7692294120788
-58.1159434616566,-42.4908413887024
-57.826088398695,-30.5860792249441
-57.826088398695,-42.6739915758371
-58.1159434616566,-30.5860792249441
-58.1159434616566,-42.6739915758371
-57.826088398695,-30.4029290378093
-57.826088398695,-42.8571417629719
-58.1159434616566,-30.4029290378093
-58.1159434616566,-42.8571417629719
-57.826088398695,-30.2197788506746
-57.826088398695,-43.0402919501066
-58.1159434616566,-30.2197788506746
-58.1159434616566,-43.0402919501066
-57.826088398695,-30.0366286635399
-57.826088398695,-43.2234421372413
-58.1159434616566,-30.0366286635399
-58.1159434616566,-43.2234421372413
-57.826088398695,-29.8534784764051
-57.826088398695,-43.4065923243761
-58.1159434616566,-29.8534784764051
-58.1159434616566,-43.4065923243761
-57.826088398695,-29.6703282892704
-57.826088398695,-43.5897425115108
-58.1159434616566,-29.6703282892704
-58.1159434616566,-43.5897425115108
-57.826088398695,-29.4871781021356
-57.826088398695,-43.7728926986456
-58.1159434616566,-29.4871781021356
-58.1159434616566,-43.7728926986456
-57.826088398695,-29.3040279150009
-57.826088398695,-43.9560428857803
-58.1159434616566,-29.3040279150009
-58.1159434616566,-43.9560428857803
-57.826088398695,-29.1208777278661
-57.826088398695,-44.139193072915
-58.1159434616566,-29.1208777278661
-58.1159434616566,-44.139193072915
-57.826088398695,-28.9377275407314
-57.826088398695,-44.3223432600498
-58.1159434616566,-28.9377275407314
-58.1159434616566,-44.3223432600498
-57.826088398695,-28.7545773535967
-57.826088398695,-44.5054934471845
-58.1159434616566,-28.7545773535967
-58.1159434616566,-44.5054934471845
-57.826088398695,-28.5714271664619
-57.826088398695,-44.6886436343193
-58.1159434616566,-28.5714271664619
-58.1159434616566,-44.6886436343193
-57.826088398695,-28.3882769793272
-57.826088398695,-44.871793821454
-58.1159434616566,-28.3882769793272
-58.1159434616566,-44.871793821454
-57.826088398695,-28.2051267921924
-57.826088398695,-45.0549440085888
-58.1159434616566,-28.2051267921924
-58.1159434616566,-45.0549440085888
-57.826088398695,-28.0219766050577
-57.826088398695,-45.2380941957235
-58.1159434616566,-28.0219766050577
-58.1159434616566,-45.2380941957235
-57.826088398695,-27.8388264179229
-57.826088398695,-45.4212443828582
-58.1159434616566,-27.8388264179229
-58.1159434616566,-45.4212443828582
-57.826088398695,-27.6556762307882
-57.826088398695,-45.604394569993
-58.1159434616566,-27.6556762307882
-58.1159434616566,-45.604394569993
-57.6811608672142,-36.6300354003906
-57.6811608672142,-36.6300354003906
-58.2608709931374,-36.6300354003906
-58.2608709931374,-36.6300354003906
-57.6811608672142,-36.4468852132559
-57.6811608672142,-36.8131855875253
-58.2608709931374,-36.4468852132559
-58.2608709931374,-36.8131855875253
-57.6811608672142,-36.2637350261211
-57.6811608672142,-36.9963357746601
-58.2608709931374,-36.2637350261211
-58.2608709931374,-36.9963357746601
-57.6811608672142,-36.0805848389864
-57.6811608672142,-37.1794859617948
-58.2608709931374,-36.0805848389864
-58.2608709931374,-37.1794859617948
-57.6811608672142,-35.8974346518516
-57.6811608672142,-37.3626361489296
-58.2608709931374,-35.8974346518516
-58.2608709931374,-37.3626361489296
-57.6811608672142,-35.7142844647169
-57.6811608672142,-37.5457863360643
-58.2608709931374,-35.7142844647169
-58.2608709931374,-37.5457863360643
-57.6811608672142,-35.5311342775821
-57.6811608672142,-37.7289365231991
-58.2608709931374,-35.5311342775821
-58.2608709931374,-37.7289365231991
-57.6811608672142,-35.3479840904474
-57.6811608672142,-37.9120867103338
-58.2608709931374,-35.3479840904474
-58.2608709931374,-37.9120867103338
-57.6811608672142,-35.1648339033127
-57.6811608672142,-38.0952368974685
-58.2608709931374,-35.1648339033127
-58.2608709931374,-38.0952368974685
-57.6811608672142,-34.9816837161779
-57.6811608672142,-38.2783870846033
-58.2608709931374,-34.9816837161779
-58.2608709931374,-38.2783870846033
-57.6811608672142,-34.7985335290432
-57.6811608672142,-38.461537271738
-58.2608709931374,-34.7985335290432
-58.2608709931374,-38.461537271738
-57.6811608672142,-34.6153833419084
-57.6811608672142,-38.6446874588728
-58.2608709931374,-34.6153833419084
-58.2608709931374,-38.6446874588728
-57.6811608672142,-34.4322331547737
-57.6811608672142,-38.8278376460075
-58.2608709931374,-34.4322331547737
-58.2608709931374,-38.8278376460075
-57.6811608672142,-34.2490829676389
-57.6811608672142,-39.0109878331423
-58.2608709931374,-34.2490829676389
-58.2608709931374,-39.0109878331423
-57.6811608672142,-34.0659327805042
-57.6811608672142,-39.194138020277
-58.2608709931374,-34.0659327805042
-58.2608709931374,-39.194138020277
-57.6811608672142,-33.8827825933695
-57.6811608672142,-39.3772882074117
-58.2608709931374,-33.8827825933695
-58.2608709931374,-39.3772882074117
-57.6811608672142,-33.6996324062347
-57.6811608672142,-39.5604383945465
-58.2608709931374,-33.6996324062347
-58.2608709931374,-39.5604383945465
-57.6811608672142,-33.5164822191
-57.6811608672142,-39.7435885816812
-58.2608709931374,-33.5164822191
-58.2608709931374,-39.7435885816812
-57.6811608672142,-33.3333320319652
-57.6811608672142,-39.926738768816
-58.2608709931374,-33.3333320319652
-58.2608709931374,-39.926738768816
-57.6811608672142,-33.1501818448305
-57.6811608672142,-40.1098889559507
-58.2608709931374,-33.1501818448305
-58.2608709931374,-40.1098889559507
-57.6811608672142,-32.9670316576957
-57.6811608672142,-40.2930391430855
-58.2608709931374,-32.9670316576957
-58.2608709931374,-40.2930391430855
-57.6811608672142,-32.783881470561
-57.6811608672142,-40.4761893302202
-58.2608709931374,-32.783881470561
-58.2608709931374,-40.4761893302202
-57.6811608672142,-32.6007312834263
-57.6811608672142,-40.6593395173549
-58.2608709931374,-32.6007312834263
-58.2608709931374,-40.6593395173549
-57.6811608672142,-32.4175810962915
-57.6811608672142,-40.8424897044897
-58.2608709931374,-32.4175810962915
-58.2608709931374,-40.8424897044897
-57.6811608672142,-32.2344309091568
-57.6811608672142,-41.0256398916244
-58.2608709931374,-32.2344309091568
-58.2608709931374,-41.0256398916244
-57.6811608672142,-32.051280722022
-57.6811608672142,-41.2087900787592
-58.2608709931374,-32.051280722022
-58.2608709931374,-41.2087900787592
-57.6811608672142,-31.8681305348873
-57.6811608672142,-41.3919402658939
-58.2608709931374,-31.8681305348873
-58.2608709931374,-41.3919402658939
-57.6811608672142,-31.6849803477525
-57.6811608672142,-41.5750904530287
-58.2608709931374,-31.6849803477525
-58.2608709931374,-41.5750904530287
-57.6811608672142,-31.5018301606178
-57.6811608672142,-41.7582406401634
-58.2608709931374,-31.5018301606178
-58.2608709931374,-41.7582406401634
-57.6811608672142,-31.3186799734831
-57.6811608672142,-41.9413908272981
-58.2608709931374,-31.3186799734831
-58.2608709931374,-41.9413908272981
-57.6811608672142,-31.1355297863483
-57.6811608672142,-42.1245410144329
-58.2608709931374,-31.1355297863483
-58.2608709931374,-42.1245410144329
-57.6811608672142,-30.9523795992136
-57.6811608672142,-42.3076912015676
-58.2608709931374,-30.9523795992136
-58.2608709931374,-42.3076912015676
-57.6811608672142,-30.7692294120788
-57.6811608672142,-42.4908413887024
-58.2608709931374,-30.7692294120788
-58.2608709931374,-42.4908413887024
-57.6811608672142,-30.5860792249441
-57.6811608672142,-42.6739915758371
-58.2608709931374,-30.5860792249441
-58.2608709931374,-42.6739915758371
-57.6811608672142,-30.4029290378093
-57.6811608672142,-42.8571417629719
-58.2608709931374,-30.4029290378093
-58.2608709931374,-42.8571417629719
-57.6811608672142,-30.2197788506746
-57.6811608672142,-43.0402919501066
-58.2608709931374,-30.2197788506746
-58.2608709931374,-43.0402919501066
-57.6811608672142,-30.0366286635399
-57.6811608672142,-43.2234421372413
-58.2608709931374,-30.0366286635399
-58.2608709931374,-43.2234421372413
-57.6811608672142,-29.8534784764051
-57.6811608672142,-43.4065923243761
-58.2608709931374,-29.8534784764051
-58.2608709931374,-43.4065923243761
-57.6811608672142,-29.6703282892704
-57.6811608672142,-43.5897425115108
-58.2608709931374,-29.6703282892704
-58.2608709931374,-43.5897425115108
-57.6811608672142,-29.4871781021356
-57.6811608672142,-43.7728926986456
-58.2608709931374,-29.4871781021356
-58.2608709931374,-43.7728926986456
-57.6811608672142,-29.3040279150009
-57.6811608672142,-43.9560428857803
-58.2608709931374,-29.3040279150009
-58.2608709931374,-43.9560428857803
-57.6811608672142,-29.1208777278661
-57.6811608672142,-44.139193072915
-58.2608709931374,-29.1208777278661
-58.2608709931374,-44.139193072915
-57.6811608672142,-28.9377275407314
-57.6811608672142,-44.3223432600498
-58.2608709931374,-28.9377275407314
-58.2608709931374,-44.3223432600498
-57.6811608672142,-28.7545773535967
-57.6811608672142,-44.5054934471845
-58.2608709931374,-28.7545773535967
-58.2608709931374,-44.5054934471845
-57.6811608672142,-28.5714271664619
-57.6811608672142,-44.6886436343193
-58.2608709931374,-28.5714271664619
-58.2608709931374,-44.6886436343193
-57.6811608672142,-28.3882769793272
-57.6811608672142,-44.871793821454
-58.2608709931374,-28.3882769793272
-58.2608709931374,-44.871793821454
-57.6811608672142,-28.2051267921924
-57.6811608672142,-45.0549440085888
-58.2608709931374,-28.2051267921924
-58.2608709931374,-45.0549440085888
-57.6811608672142,-28.0219766050577
-57.6811608672142,-45.2380941957235
-58.2608709931374,-28.0219766050577
-58.2608709931374,-45.2380941957235
-57.6811608672142,-27.8388264179229
-57.6811608672142,-45.4212443828582
-58.2608709931374,-27.8388264179229
-58.2608709931374,-45.4212443828582
-57.6811608672142,-27.6556762307882
-57.6811608672142,-45.604394569993
-58.2608709931374,-27.6556762307882
-58.2608709931374,-45.604394569993
-57.5362333357334,-36.6300354003906
-57.5362333357334,-36.6300354003906
-58.4057985246182,-36.6300354003906
-58.4057985246182,-36.6300354003906
-57.5362333357334,-36.4468852132559
-57.5362333357334,-36.8131855875253
-58.4057985246182,-36.4468852132559
-58.4057985246182,-36.8131855875253
-57.5362333357334,-36.2637350261211
-57.5362333357334,-36.9963357746601
-58.4057985246182,-36.2637350261211
-58.4057985246182,-36.9963357746601
-57.5362333357334,-36.0805848389864
-57.5362333357334,-37.1794859617948
-58.4057985246182,-36.0805848389864
-58.4057985246182,-37.1794859617948
-57.5362333357334,-35.8974346518516
-57.5362333357334,-37.3626361489296
-58.4057985246182,-35.8974346518516
-58.4057985246182,-37.3626361489296
-57.5362333357334,-35.7142844647169
-57.5362333357334,-37.5457863360643
-58.4057985246182,-35.7142844647169
-58.4057985246182,-37.5457863360643
-57.5362333357334,-35.5311342775821
-57.5362333357334,-37.7289365231991
-58.4057985246182,-35.5311342775821
-58.4057985246182,-37.7289365231991
-57.5362333357334,-35.3479840904474
-57.5362333357334,-37.9120867103338
-58.4057985246182,-35.3479840904474
-58.4057985246182,-37.9120867103338
-57.5362333357334,-35.1648339033127
-57.5362333357334,-38.0952368974685
-58.4057985246182,-35.1648339033127
-58.4057985246182,-38.0952368974685
-57.5362333357334,-34.9816837161779
-57.5362333357334,-38.2783870846033
-58.4057985246182,-34.9816837161779
-58.4057985246182,-38.2783870846033
-57.5362333357334,-34.7985335290432
-57.5362333357334,-38.461537271738
-58.4057985246182,-34.7985335290432
-58.4057985246182,-38.461537271738
-57.5362333357334,-34.6153833419084
-57.5362333357334,-38.6446874588728
-58.4057985246182,-34.6153833419084
-58.4057985246182,-38.6446874588728
-57.5362333357334,-34.4322331547737
-57.5362333357334,-38.8278376460075
-58.4057985246182,-34.4322331547737
-58.4057985246182,-38.8278376460075
-57.5362333357334,-34.2490829676389
-57.5362333357334,-39.0109878331423
-58.4057985246182,-34.2490829676389
-58.4057985246182,-39.0109878331423
-57.5362333357334,-34.0659327805042
-57.5362333357334,-39.194138020277
-58.4057985246182,-34.0659327805042
-58.4057985246182,-39.194138020277
-57.5362333357334,-33.8827825933695
-57.5362333357334,-39.3772882074117
-58.4057985246182,-33.8827825933695
-58.4057985246182,-39.3772882074117
-57.5362333357334,-33.6996324062347
-57.5362333357334,-39.5604383945465
-58.4057985246182,-33.6996324062347
-58.4057985246182,-39.5604383945465
-57.5362333357334,-33.5164822191
-57.5362333357334,-39.7435885816812
-58.4057985246182,-33.5164822191
-58.4057985246182,-39.7435885816812
-57.5362333357334,-33.3333320319652
-57.5362333357334,-39.926738768816
-58.4057985246182,-33.3333320319652
-58.4057985246182,-39.926738768816
-57.5362333357334,-33.1501818448305
-57.5362333357334,-40.1098889559507
-58.4057985246182,-33.1501818448305
-58.4057985246182,-40.1098889559507
-57.5362333357334,-32.9670316576957
-57.5362333357334,-40.2930391430855
-58.4057985246182,-32.9670316576957
-58.4057985246182,-40.2930391430855
-57.5362333357334,-32.783881470561
-57.5362333357334,-40.4761893302202
-58.4057985246182,-32.783881470561
-58.4057985246182,-40.4761893302202
-57.5362333357334,-32.6007312834263
-57.5362333357334,-40.6593395173549
-58.4057985246182,-32.6007312834263
-58.4057985246182,-40.6593395173549
-57.5362333357334,-32.4175810962915
-57.5362333357334,-40.8424897044897
-58.4057985246182,-32.4175810962915
-58.4057985246182,-40.8424897044897
-57.5362333357334,-32.2344309091568
-57.5362333357334,-41.0256398916244
-58.4057985246182,-32.2344309091568
-58.4057985246182,-41.0256398916244
-57.5362333357334,-32.051280722022
-57.5362333357334,-41.2087900787592
-58.4057985246182,-32.051280722022
-58.4057985246182,-41.2087900787592
-57.5362333357334,-31.8681305348873
-57.5362333357334,-41.3919402658939
-58.4057985246182,-31.8681305348873
-58.4057985246182,-41.3919402658939
-57.5362333357334,-31.6849803477525
-57.5362333357334,-41.5750904530287
-58.4057985246182,-31.6849803477525
-58.4057985246182,-41.5750904530287
-57.5362333357334,-31.5018301606178
-57.5362333357334,-41.7582406401634
-58.4057985246182,-31.5018301606178
-58.4057985246182,-41.7582406401634
-57.5362333357334,-31.3186799734831
-57.5362333357334,-41.9413908272981
-58.4057985246182,-31.3186799734831
-58.4057985246182,-41.9413908272981
-57.5362333357334,-31.1355297863483
-57.5362333357334,-42.1245410144329
-58.4057985246182,-31.1355297863483
-58.4057985246182,-42.1245410144329
-57.5362333357334,-30.9523795992136
-57.5362333357334,-42.3076912015676
-58.4057985246182,-30.9523795992136
-58.4057985246182,-42.3076912015676
-57.5362333357334,-30.7692294120788
-57.5362333357334,-42.4908413887024
-58.4057985246182,-30.7692294120788
-58.4057985246182,-42.4908413887024
-57.5362333357334,-30.5860792249441
-57.5362333357334,-42.6739915758371
-58.4057985246182,-30.5860792249441
-58.4057985246182,-42.6739915758371
-57.5362333357334,-30.4029290378093
-57.5362333357334,-42.8571417629719
-58.4057985246182,-30.4029290378093
-58.4057985246182,-42.8571417629719
-57.5362333357334,-30.2197788506746
-57.5362333357334,-43.0402919501066
-58.4057985246182,-30.2197788506746
-58.4057985246182,-43.0402919501066
-57.5362333357334,-30.0366286635399
-57.5362333357334,-43.2234421372413
-58.4057985246182,-30.0366286635399
-58.4057985246182,-43.2234421372413
-57.5362333357334,-29.8534784764051
-57.5362333357334,-43.4065923243761
-58.4057985246182,-29.8534784764051
-58.4057985246182,-43.4065923243761
-57.5362333357334,-29.6703282892704
-57.5362333357334,-43.5897425115108
-58.4057985246182,-29.6703282892704
-58.4057985246182,-43.5897425115108
-57.5362333357334,-29.4871781021356
-57.5362333357334,-43.7728926986456
-58.4057985246182,-29.4871781021356
-58.4057985246182,-43.7728926986456
-57.5362333357334,-29.3040279150009
-57.5362333357334,-43.9560428857803
-58.4057985246182,-29.3040279150009
-58.4057985246182,-43.9560428857803
-57.5362333357334,-29.1208777278661
-57.5362333357334,-44.139193072915
-58.4057985246182,-29.1208777278661
-58.4057985246182,-44.139193072915
-57.5362333357334,-28.9377275407314
-57.5362333357334,-44.3223432600498
-58.4057985246182,-28.9377275407314
-58.4057985246182,-44.3223432600498
-57.5362333357334,-28.7545773535967
-57.5362333357334,-44.5054934471845
-58.4057985246182,-28.7545773535967
-58.4057985246182,-44.5054934471845
-57.5362333357334,-28.5714271664619
-57.5362333357334,-44.6886436343193
-58.4057985246182,-28.5714271664619
-58.4057985246182,-44.6886436343193
-57.5362333357334,-28.3882769793272
-57.5362333357334,-44.871793821454
-58.4057985246182,-28.3882769793272
-58.4057985246182,-44.871793821454
-57.5362333357334,-28.2051267921924
-57.5362333357334,-45.0549440085888
